Time (s), Force (mN), Position (mm), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2697463.35492470, 0.363765, 20.000, 1345.0, 1208.9,  136.1,  1.35,  1.12,  0.23,  0.0,  0.0,  0.0
2697463.35742470, 0.209951, 20.000, 1379.1, 1233.4,  145.7,  1.38,  1.15,  0.24,  0.0,  0.0,  0.0
2697463.35992470, -0.094378, 20.000, 1413.3, 1257.9,  155.4,  1.42,  1.17,  0.24,  0.0,  0.0,  0.0
2697463.36242470, 0.015574, 20.000, 1447.5, 1282.4,  165.0,  1.45,  1.20,  0.25,  0.0,  0.0,  0.0
2697463.36492470, 0.199921, 20.000, 1481.7, 1307.0,  174.7,  1.49,  1.23,  0.25,  0.0,  0.0,  0.0
2697463.36742470, 0.012460, 20.000, 1500.0, 1322.7,  177.3,  1.50,  1.25,  0.26,  0.0,  0.0,  0.0
2697463.36992470, -0.241233, 20.000, 1500.0, 1328.4,  171.6,  1.50,  1.26,  0.25,  0.0,  0.0,  0.0
2697463.37242470, -0.194133, 20.000, 1500.0, 1334.1,  165.9,  1.50,  1.26,  0.24,  0.0,  0.0,  0.0
2697463.37492470, 0.491099, 20.000, 1500.0, 1339.7,  160.3,  1.50,  1.27,  0.24,  0.0,  0.0,  0.0
2697463.37742470, 0.371760, 20.000, 1500.0, 1345.4,  154.6,  1.50,  1.27,  0.23,  0.0,  0.0,  0.0
2697463.37992470, -0.035058, 20.000, 1500.0, 1351.0,  149.0,  1.50,  1.28,  0.23,  0.0,  0.0,  0.0
2697463.38242470, -0.127791, 20.000, 1500.0, 1356.7,  143.3,  1.50,  1.28,  0.22,  0.0,  0.0,  0.0
2697463.38492470, -0.443318, 20.000, 1500.0, 1362.3,  137.7,  1.50,  1.29,  0.22,  0.0,  0.0,  0.0
2697463.38742470, -0.607882, 20.000, 1500.0, 1368.0,  132.0,  1.50,  1.30,  0.21,  0.0,  0.0,  0.0
2697463.38992470, -0.194961, 20.000, 1500.0, 1373.6,  126.4,  1.50,  1.30,  0.20,  0.0,  0.0,  0.0
2697463.39242470, 0.449084, 20.000, 1500.0, 1379.3,  120.7,  1.50,  1.31,  0.20,  0.0,  0.0,  0.0
2697463.39492470, 0.591108, 20.000, 1500.0, 1385.0,  115.0,  1.50,  1.31,  0.19,  0.0,  0.0,  0.0
2697463.39742470, 0.225365, 20.000, 1500.0, 1390.6,  109.4,  1.50,  1.32,  0.19,  0.0,  0.0,  0.0
2697463.39992470, -0.037810, 20.000, 1500.0, 1396.3,  103.7,  1.50,  1.32,  0.18,  0.0,  0.0,  0.0
2697463.40242470, -0.176280, 20.000, 1500.0, 1401.9,  98.1,  1.50,  1.33,  0.18,  0.0,  0.0,  0.0
2697463.40492470, -0.395223, 20.000, 1500.0, 1407.6,  92.4,  1.50,  1.33,  0.17,  0.0,  0.0,  0.0
2697463.40742470, -0.712996, 20.000, 1500.0, 1411.5,  88.5,  1.50,  1.34,  0.17,  0.0,  0.0,  0.0
2697463.40992470, -0.701322, 20.000, 1500.0, 1413.1,  86.9,  1.50,  1.34,  0.16,  0.0,  0.0,  0.0
2697463.41242470, -0.138993, 20.000, 1500.0, 1414.8,  85.2,  1.50,  1.34,  0.16,  0.0,  0.0,  0.0
2697463.41492470, 0.232833, 20.000, 1500.0, 1416.4,  83.6,  1.50,  1.34,  0.16,  0.0,  0.0,  0.0
2697463.41742470, -0.018094, 20.000, 1500.0, 1418.0,  82.0,  1.50,  1.35,  0.16,  0.0,  0.0,  0.0
2697463.41992470, -0.051918, 20.000, 1500.0, 1419.7,  80.3,  1.50,  1.35,  0.16,  0.0,  0.0,  0.0
2697463.42242470, -0.125240, 20.000, 1500.0, 1421.3,  78.7,  1.50,  1.35,  0.15,  0.0,  0.0,  0.0
2697463.42492470, -0.544745, 20.000, 1500.0, 1422.9,  77.1,  1.50,  1.35,  0.15,  0.0,  0.0,  0.0
2697463.42742470, -0.591919, 20.000, 1500.0, 1424.5,  75.5,  1.50,  1.35,  0.15,  0.0,  0.0,  0.0
2697463.42992470, -0.171847, 20.000, 1500.0, 1426.2,  73.8,  1.50,  1.36,  0.15,  0.0,  0.0,  0.0
2697463.43242470, 0.281249, 20.000, 1500.0, 1427.8,  72.2,  1.50,  1.36,  0.15,  0.0,  0.0,  0.0
2697463.43492470, 0.261519, 20.000, 1500.0, 1429.4,  70.6,  1.50,  1.36,  0.14,  0.0,  0.0,  0.0
2697463.43742470, 0.103881, 20.000, 1500.0, 1431.0,  69.0,  1.50,  1.36,  0.14,  0.0,  0.0,  0.0
2697463.43992470, 0.215319, 20.000, 1500.0, 1432.7,  67.3,  1.50,  1.36,  0.14,  0.0,  0.0,  0.0
2697463.44242470, 0.334439, 20.000, 1500.0, 1434.3,  65.7,  1.50,  1.37,  0.14,  0.0,  0.0,  0.0
2697463.44492470, 0.065487, 20.000, 1500.0, 1435.9,  64.1,  1.50,  1.37,  0.14,  0.0,  0.0,  0.0
2697463.44742470, -0.242767, 20.000, 1500.0, 1437.6,  62.4,  1.50,  1.37,  0.14,  0.0,  0.0,  0.0
2697463.44992470, -0.551022, 20.000, 1500.0, 1439.2,  60.8,  1.50,  1.37,  0.13,  0.0,  0.0,  0.0
2697463.45242470, 0.269015, 20.000, 1500.0, 1440.8,  59.2,  1.50,  1.37,  0.13,  0.0,  0.0,  0.0
2697463.45492470, 0.178853, 20.000, 1500.0, 1442.4,  57.6,  1.50,  1.38,  0.13,  0.0,  0.0,  0.0
2697463.45742470, 0.049825, 20.000, 1500.0, 1444.1,  55.9,  1.50,  1.38,  0.13,  0.0,  0.0,  0.0
2697463.45992470, -0.022772, 20.000, 1500.0, 1445.7,  54.3,  1.50,  1.38,  0.13,  0.0,  0.0,  0.0
2697463.46242470, -0.063179, 20.000, 1500.0, 1447.3,  52.7,  1.50,  1.38,  0.12,  0.0,  0.0,  0.0
2697463.46492470, -0.392436, 20.000, 1500.0, 1449.0,  51.0,  1.50,  1.38,  0.12,  0.0,  0.0,  0.0
2697463.46742470, -0.225275, 20.000, 1500.0, 1450.6,  49.4,  1.50,  1.39,  0.12,  0.0,  0.0,  0.0
2697463.46992470, -0.007828, 20.000, 1500.0, 1452.2,  47.8,  1.50,  1.39,  0.12,  0.0,  0.0,  0.0
2697463.47242470, 0.231704, 20.000, 1500.0, 1453.8,  46.2,  1.50,  1.39,  0.12,  0.0,  0.0,  0.0
2697463.47492470, 0.364378, 20.000, 1500.0, 1455.5,  44.5,  1.50,  1.39,  0.11,  0.0,  0.0,  0.0
2697463.47742470, 0.309722, 20.000, 1500.0, 1457.1,  42.9,  1.50,  1.39,  0.11,  0.0,  0.0,  0.0
2697463.47992470, 0.302926, 20.000, 1500.0, 1458.7,  41.3,  1.50,  1.39,  0.11,  0.0,  0.0,  0.0
2697463.48242470, 0.099224, 20.000, 1500.0, 1460.3,  39.7,  1.50,  1.40,  0.11,  0.0,  0.0,  0.0
2697463.48492470, -0.419469, 20.000, 1500.0, 1462.0,  38.0,  1.50,  1.40,  0.11,  0.0,  0.0,  0.0
2697463.48742470, -0.603327, 20.000, 1500.0, 1463.6,  36.4,  1.50,  1.40,  0.10,  0.0,  0.0,  0.0
2697463.48992470, -0.612989, 20.000, 1500.0, 1465.2,  34.8,  1.50,  1.40,  0.10,  0.0,  0.0,  0.0
2697463.49242470, -0.622650, 20.000, 1500.0, 1466.9,  33.1,  1.50,  1.40,  0.10,  0.0,  0.0,  0.0
2697463.49492470, -0.193818, 20.000, 1500.0, 1468.5,  31.5,  1.50,  1.41,  0.10,  0.0,  0.0,  0.0
2697463.49742470, 0.131159, 20.000, 1500.0, 1470.1,  29.9,  1.50,  1.41,  0.10,  0.0,  0.0,  0.0
2697463.50242470, 0.110140, 20.000, 1500.0, 1473.3,  26.7,  1.50,  1.41,  0.09,  0.0,  0.0,  0.0
2697463.50492470, -0.550101, 20.000, 1500.0, 1473.6,  26.4,  1.50,  1.41,  0.09,  0.0,  0.0,  0.0
2697463.50742470, -0.723426, 20.000, 1500.0, 1474.0,  26.0,  1.50,  1.41,  0.09,  0.0,  0.0,  0.0
2697463.50992470, -0.475452, 20.000, 1500.0, 1474.3,  25.7,  1.50,  1.41,  0.09,  0.0,  0.0,  0.0
2697463.51242470, 0.527715, 20.000, 1500.0, 1474.6,  25.4,  1.50,  1.41,  0.09,  0.0,  0.0,  0.0
2697463.51492470, 0.336651, 20.000, 1500.0, 1474.9,  25.1,  1.50,  1.41,  0.09,  0.0,  0.0,  0.0
2697463.51742470, 0.145587, 20.000, 1500.0, 1475.3,  24.7,  1.50,  1.42,  0.09,  0.0,  0.0,  0.0
2697463.51992470, 0.114579, 20.000, 1500.0, 1475.6,  24.4,  1.50,  1.42,  0.09,  0.0,  0.0,  0.0
2697463.52242470, 0.111332, 20.000, 1500.0, 1475.9,  24.1,  1.50,  1.42,  0.09,  0.0,  0.0,  0.0
2697463.52492470, -0.302096, 20.000, 1500.0, 1476.2,  23.8,  1.50,  1.42,  0.09,  0.0,  0.0,  0.0
2697463.52742470, -0.337098, 20.000, 1500.0, 1476.6,  23.4,  1.50,  1.42,  0.09,  0.0,  0.0,  0.0
2697463.52992470, -0.372101, 20.000, 1500.0, 1476.9,  23.1,  1.50,  1.42,  0.09,  0.0,  0.0,  0.0
2697463.53242470, -0.375819, 20.000, 1500.0, 1477.2,  22.8,  1.50,  1.42,  0.09,  0.0,  0.0,  0.0
2697463.53492470, -0.146333, 20.000, 1500.0, 1477.5,  22.5,  1.50,  1.42,  0.09,  0.0,  0.0,  0.0
2697463.53742470, -0.307211, 20.000, 1500.0, 1477.8,  22.2,  1.50,  1.42,  0.09,  0.0,  0.0,  0.0
2697463.53992470, -0.265484, 20.000, 1500.0, 1478.2,  21.8,  1.50,  1.42,  0.09,  0.0,  0.0,  0.0
2697463.54242470, -0.097926, 20.000, 1500.0, 1478.5,  21.5,  1.50,  1.42,  0.08,  0.0,  0.0,  0.0
2697463.54492470, -0.138295, 20.000, 1500.0, 1478.8,  21.2,  1.50,  1.42,  0.08,  0.0,  0.0,  0.0
2697463.54742470, -0.324741, 20.000, 1500.0, 1479.1,  20.9,  1.50,  1.42,  0.08,  0.0,  0.0,  0.0
2697463.54992470, 0.024670, 20.000, 1500.0, 1479.5,  20.5,  1.50,  1.42,  0.08,  0.0,  0.0,  0.0
2697463.55242470, 0.024670, 20.000, 1500.0, 1479.8,  20.2,  1.50,  1.42,  0.08,  0.0,  0.0,  0.0
2697463.55492470, 0.040810, 20.000, 1500.0, 1480.1,  19.9,  1.50,  1.42,  0.08,  0.0,  0.0,  0.0
2697463.55742470, 0.106137, 20.000, 1500.0, 1480.4,  19.6,  1.50,  1.42,  0.08,  0.0,  0.0,  0.0
2697463.55992470, 0.154434, 20.000, 1500.0, 1480.8,  19.2,  1.50,  1.42,  0.08,  0.0,  0.0,  0.0
2697463.56242470, 0.191868, 20.000, 1500.0, 1481.1,  18.9,  1.50,  1.42,  0.08,  0.0,  0.0,  0.0
2697463.56492470, 0.014415, 20.000, 1500.0, 1481.4,  18.6,  1.50,  1.42,  0.08,  0.0,  0.0,  0.0
2697463.56742470, -0.112133, 20.000, 1500.0, 1481.7,  18.3,  1.50,  1.43,  0.08,  0.0,  0.0,  0.0
2697463.56992470, -0.041935, 20.000, 1500.0, 1482.1,  17.9,  1.50,  1.43,  0.08,  0.0,  0.0,  0.0
2697463.57242470, 0.663238, 20.000, 1500.0, 1482.4,  17.6,  1.50,  1.43,  0.08,  0.0,  0.0,  0.0
2697463.57492470, 0.448115, 20.000, 1500.0, 1482.7,  17.3,  1.50,  1.43,  0.08,  0.0,  0.0,  0.0
2697463.57742470, 0.309230, 20.000, 1500.0, 1483.0,  17.0,  1.50,  1.43,  0.08,  0.0,  0.0,  0.0
2697463.57992470, 0.262213, 20.000, 1500.0, 1483.4,  16.6,  1.50,  1.43,  0.08,  0.0,  0.0,  0.0
2697463.58242470, 0.221267, 20.000, 1500.0, 1483.4,  16.6,  1.50,  1.43,  0.08,  0.0,  0.0,  0.0
2697463.58492470, -0.252788, 20.000, 1500.0, 1483.4,  16.6,  1.50,  1.43,  0.08,  0.0,  0.0,  0.0
2697463.58742470, -0.639142, 20.000, 1500.0, 1483.4,  16.6,  1.50,  1.43,  0.08,  0.0,  0.0,  0.0
2697463.58992470, -0.116656, 20.000, 1500.0, 1483.4,  16.6,  1.50,  1.43,  0.08,  0.0,  0.0,  0.0
2697463.59242470, 0.344255, 20.000, 1500.0, 1483.4,  16.6,  1.50,  1.43,  0.08,  0.0,  0.0,  0.0
2697463.59492470, 0.503058, 20.000, 1500.0, 1483.4,  16.6,  1.50,  1.43,  0.08,  0.0,  0.0,  0.0
2697463.59742470, 0.429024, 20.000, 1500.0, 1483.4,  16.6,  1.50,  1.43,  0.08,  0.0,  0.0,  0.0
2697463.59992470, 0.058157, 20.000, 1500.0, 1483.4,  16.6,  1.50,  1.43,  0.08,  0.0,  0.0,  0.0
2697463.60242470, -0.089182, 20.000, 1500.0, 1483.4,  16.6,  1.50,  1.43,  0.08,  0.0,  0.0,  0.0
2697463.60492470, -0.157654, 20.000, 1500.0, 1483.4,  16.6,  1.50,  1.43,  0.08,  0.0,  0.0,  0.0
2697463.60742470, -0.115652, 20.000, 1500.0, 1483.4,  16.6,  1.50,  1.43,  0.08,  0.0,  0.0,  0.0
2697463.60992470, -0.073649, 20.000, 1500.0, 1483.4,  16.6,  1.50,  1.43,  0.08,  0.0,  0.0,  0.0
2697463.61242470, -0.031647, 20.000, 1500.0, 1483.4,  16.6,  1.50,  1.43,  0.08,  0.0,  0.0,  0.0
2697463.61492470, 0.011756, 20.000, 1500.0, 1483.4,  16.6,  1.50,  1.43,  0.08,  0.0,  0.0,  0.0
2697463.61742470, 0.014824, 20.000, 1500.0, 1483.4,  16.6,  1.50,  1.43,  0.08,  0.0,  0.0,  0.0
2697463.61992470, -0.006050, 20.000, 1500.0, 1483.4,  16.6,  1.50,  1.43,  0.08,  0.0,  0.0,  0.0
2697463.62242470, 0.045862, 20.000, 1500.0, 1483.4,  16.6,  1.50,  1.43,  0.08,  0.0,  0.0,  0.0
2697463.62492470, -0.042682, 20.000, 1500.0, 1483.4,  16.6,  1.50,  1.43,  0.08,  0.0,  0.0,  0.0
2697463.62742470, -0.571086, 20.000, 1500.0, 1483.4,  16.6,  1.50,  1.43,  0.08,  0.0,  0.0,  0.0
2697463.62992470, -0.482526, 20.000, 1500.0, 1483.4,  16.6,  1.50,  1.43,  0.08,  0.0,  0.0,  0.0
2697463.63242470, -0.393966, 20.000, 1500.0, 1483.4,  16.6,  1.50,  1.43,  0.08,  0.0,  0.0,  0.0
2697463.63492470, -0.112689, 20.000, 1500.0, 1483.4,  16.6,  1.50,  1.43,  0.08,  0.0,  0.0,  0.0
2697463.63742470, 0.068079, 20.000, 1500.0, 1483.7,  16.3,  1.50,  1.43,  0.08,  0.0,  0.0,  0.0
2697463.63992470, 0.175651, 20.000, 1500.0, 1484.1,  15.9,  1.50,  1.43,  0.08,  0.0,  0.0,  0.0
2697463.64242470, 0.205018, 20.000, 1500.0, 1484.6,  15.4,  1.50,  1.43,  0.08,  0.0,  0.0,  0.0
2697463.64492470, 0.185354, 20.000, 1500.0, 1485.1,  14.9,  1.50,  1.43,  0.08,  0.0,  0.0,  0.0
2697463.64742470, 0.165691, 20.000, 1500.0, 1485.5,  14.5,  1.50,  1.43,  0.07,  0.0,  0.0,  0.0
2697463.64992470, 0.146027, 20.000, 1500.0, 1486.0,  14.0,  1.50,  1.43,  0.07,  0.0,  0.0,  0.0
2697463.65242470, 0.126363, 20.000, 1500.0, 1486.5,  13.5,  1.50,  1.43,  0.07,  0.0,  0.0,  0.0
2697463.65492470, 0.099828, 20.000, 1500.0, 1487.0,  13.0,  1.50,  1.43,  0.07,  0.0,  0.0,  0.0
2697463.65742470, 0.031707, 20.000, 1500.0, 1487.4,  12.6,  1.50,  1.43,  0.07,  0.0,  0.0,  0.0
2697463.65992470, -0.152242, 20.000, 1500.0, 1487.9,  12.1,  1.50,  1.43,  0.07,  0.0,  0.0,  0.0
2697463.66242470, -0.324355, 20.000, 1500.0, 1488.4,  11.6,  1.50,  1.43,  0.07,  0.0,  0.0,  0.0
2697463.66492470, -0.496468, 20.000, 1500.0, 1488.8,  11.2,  1.50,  1.43,  0.07,  0.0,  0.0,  0.0
2697463.66742470, -0.611916, 20.000, 1500.0, 1489.3,  10.7,  1.50,  1.43,  0.07,  0.0,  0.0,  0.0
2697463.66992470, -0.083902, 20.000, 1500.0, 1489.8,  10.2,  1.50,  1.44,  0.07,  0.0,  0.0,  0.0
2697463.67242470, 0.525157, 20.000, 1500.0, 1490.2,  9.8,  1.50,  1.44,  0.07,  0.0,  0.0,  0.0
2697463.67492470, 0.235621, 20.000, 1500.0, 1490.7,  9.3,  1.50,  1.44,  0.07,  0.0,  0.0,  0.0
2697463.67742470, -0.070854, 20.000, 1500.0, 1491.2,  8.8,  1.50,  1.44,  0.07,  0.0,  0.0,  0.0
2697463.67992470, -0.148175, 20.000, 1500.0, 1491.7,  8.3,  1.50,  1.44,  0.07,  0.0,  0.0,  0.0
2697463.68242470, -0.081813, 20.000, 1500.0, 1492.1,  7.9,  1.50,  1.44,  0.07,  0.0,  0.0,  0.0
2697463.68492470, -0.015451, 20.000, 1500.0, 1492.6,  7.4,  1.50,  1.44,  0.07,  0.0,  0.0,  0.0
2697463.68742470, -0.087546, 20.000, 1500.0, 1493.1,  6.9,  1.50,  1.44,  0.07,  0.0,  0.0,  0.0
2697463.68992470, -0.178751, 20.000, 1500.0, 1493.5,  6.5,  1.50,  1.44,  0.07,  0.0,  0.0,  0.0
2697463.69242470, -0.269956, 20.000, 1500.0, 1494.0,  6.0,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.69492470, -0.296839, 20.000, 1500.0, 1494.5,  5.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.69742470, 0.115414, 20.000, 1500.0, 1494.9,  5.1,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.69992470, 0.071611, 20.000, 1500.0, 1495.4,  4.6,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.70242470, -0.175382, 20.000, 1500.0, 1495.9,  4.1,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.70492470, -0.499180, 20.000, 1500.0, 1496.4,  3.6,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.70742470, -0.409911, 20.000, 1500.0, 1496.8,  3.2,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.71242470, 0.111972, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.71492470, 0.264383, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.71742470, 0.198506, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.71992470, 0.113654, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.72242470, 0.033833, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.72492470, -0.031925, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.72742470, -0.071138, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.72992470, 0.126818, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.73242470, 0.502872, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.73492470, 0.131578, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.73742470, 0.112880, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.73992470, -0.209948, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.74242470, -0.532775, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.74492470, -0.574016, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.74742470, -0.556469, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.74992470, 0.152959, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.75242470, 0.152959, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.75492470, 0.297168, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.75742470, 0.317276, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.75992470, 0.353854, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.76242470, 0.426096, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.76492470, -0.712996, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.76742470, -0.669039, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.76992470, -0.517376, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.77242470, -0.103381, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.77492470, 0.113394, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.77742470, -0.044316, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.77992470, -0.102695, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.78242470, -0.000404, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.78492470, 0.003058, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.78742470, -0.265761, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.78992470, 0.377466, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.79242470, 0.182865, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.79492470, -0.146383, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.79742470, -0.146383, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.79992470, 0.065806, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.80242470, 0.061295, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.80492470, -0.060953, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.80742470, -0.080725, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.80992470, 0.036133, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.81242470, 0.152990, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.81492470, 0.269848, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.81742470, 0.162313, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.81992470, 0.053405, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.82242470, -0.058163, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.82492470, -0.167765, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.82742470, -0.112584, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.82992470, 0.020050, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.83242470, 0.152684, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.83492470, 0.150516, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.83742470, 0.122042, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.83992470, 0.093567, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.84242470, -0.018746, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.84492470, -0.156594, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.84742470, -0.294442, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.84992470, -0.082390, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.85242470, 0.192398, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.85492470, 0.088814, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.85742470, 0.027684, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.85992470, -0.034538, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.86242470, -0.204083, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.86492470, -0.362989, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.86742470, -0.390729, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.86992470, -0.224492, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.87242470, 0.499500, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.87492470, 0.508765, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.87742470, 0.347667, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.87992470, 0.420614, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697463.88242470, 0.344723, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
