Time (s), Force (mN), Position (mm), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2691903.38095130, -0.017144, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.38345130, -0.017144, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.38595130, -0.017144, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.38845130, 1.271399, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.39095130, 0.185982, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.39345130, -0.041562, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.39595130, -0.653589, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.39845130, -1.710653, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.40095130, -0.263032, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.40345130, -0.263032, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.40595130, -0.263032, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.40845130, 1.626107, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.41095130, 0.335653, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.41345130, 0.240466, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.41595130, -2.030250, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.41845130, -2.255347, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.42095130, -1.602812, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.42345130, -0.089555, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.42595130, 1.704077, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.42845130, 1.365785, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.43095130, -0.017144, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.43345130, -0.315328, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.43595130, -1.807040, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.43845130, -1.617850, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.44095130, -0.006453, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.44345130, 0.212641, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.44595130, 0.622501, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.44845130, 0.732982, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.45095130, 0.196672, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.45345130, -0.061126, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.45595130, -0.969681, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.45845130, -1.191989, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.46095130, -0.273710, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.46345130, 0.281786, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.46595130, 0.837282, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.46845130, 1.161546, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.47095130, 0.851520, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.47345130, 0.541495, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.47595130, -0.452294, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.47845130, -1.890342, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.48095130, -2.165704, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.48345130, -0.650571, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.48595130, 1.196412, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.48845130, 1.452989, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.49095130, 0.694240, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.49345130, -0.314272, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.49595130, -2.021458, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.49845130, -1.708082, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.50095130, -0.230960, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.50345130, 0.575062, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.50595130, 1.752414, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.50845130, 1.789603, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.51095130, 1.789603, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.51345130, -0.268575, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.51595130, -1.761631, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.51845130, -2.343105, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.52095130, -1.717339, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.52345130, -0.169462, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.52595130, 1.992728, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.52845130, 1.992728, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.53095130, 1.992728, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.53345130, 0.058970, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.53595130, -1.200297, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.53845130, -2.006623, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.54095130, -1.178829, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.54345130, 0.408116, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.54845130, 1.447264, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.55095130, -0.059907, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.55345130, -0.509081, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.55595130, -2.125981, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.55845130, -1.765544, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.56095130, -0.027835, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.56345130, 0.912345, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.56595130, 1.755662, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.56845130, 1.221187, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.57095130, 0.303581, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.57345130, 0.303581, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.57595130, 0.303581, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.57845130, -1.265154, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.58095130, -1.432511, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.58345130, -0.486164, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.58595130, 1.249792, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.58845130, 1.582319, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.59095130, 1.058346, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.59345130, 0.470407, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.59595130, -0.553023, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.59845130, -1.929039, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.60095130, -0.963711, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.60345130, 0.280444, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.60595130, 1.139045, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.60845130, 1.642006, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.61095130, 1.261046, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.61345130, 0.188940, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.61595130, -1.060911, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.61845130, -1.933594, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.62095130, -1.120656, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.62345130, 0.703170, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.62595130, 1.884408, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.62845130, 1.284551, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.63095130, 0.218054, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.63345130, 0.047889, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.63595130, -0.233879, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.63845130, -0.515646, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.64095130, -0.120593, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.64345130, 1.347107, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.64595130, 1.832366, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.64845130, 1.832366, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.65095130, 1.832366, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.65345130, 0.047759, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.65595130, -2.172157, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.65845130, -2.388074, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.66095130, -2.069533, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.66345130, -0.167329, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.66595130, 0.697787, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.67095130, 1.082651, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.67345130, 0.490668, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.67595130, -0.534099, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.67845130, -1.880241, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.68095130, 0.199356, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.68345130, 1.513293, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.68595130, 2.249308, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.68845130, 1.893837, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.69095130, 0.085935, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.69345130, -0.642697, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.69595130, -1.228815, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.69845130, -1.814934, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.70095130, -0.230960, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.70345130, 0.708928, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.70595130, 1.428381, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.70845130, 1.690329, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.71095130, 1.014574, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.71345130, 0.034937, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.71595130, -0.753526, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.71845130, -1.541988, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.72095130, -1.052465, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.72345130, 0.276803, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.72595130, 0.643559, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.72845130, 0.748824, 20.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2691903.73095130, 0.307905, 20.000,  978.3,    2.0,  976.3,  0.77,  0.00,  0.77,  0.0,  0.0,  0.0
2691903.73345130, -0.133014, 20.000,  953.5,    2.0,  951.5,  0.75,  0.00,  0.75,  0.0,  0.0,  0.0
2691903.73595130, -1.936015, 20.000,  928.7,    2.0,  926.7,  0.73,  0.00,  0.73,  0.0,  0.0,  0.0
2691903.73845130, -2.145506, 20.000,  903.9,    2.0,  901.8,  0.71,  0.00,  0.71,  0.0,  0.0,  0.0
2691903.74095130, -0.986260, 20.000,  879.1,    2.0,  877.0,  0.70,  0.00,  0.70,  0.0,  0.0,  0.0
2691903.74345130, 0.759818, 20.000,  854.2,    2.0,  852.2,  0.68,  0.00,  0.68,  0.0,  0.0,  0.0
2691903.74595130, 1.684682, 20.000,  829.4,    2.0,  827.4,  0.66,  0.00,  0.66,  0.0,  0.0,  0.0
2691903.74845130, 1.013955, 20.000,  804.6,    2.0,  802.6,  0.64,  0.00,  0.64,  0.0,  0.0,  0.0
2691903.75095130, -0.046854, 20.000,  779.8,    2.0,  777.8,  0.62,  0.00,  0.62,  0.0,  0.0,  0.0
2691903.75345130, -1.096495, 20.000,  755.0,    2.0,  753.0,  0.60,  0.00,  0.60,  0.0,  0.0,  0.0
2691903.75595130, -2.323381, 20.000,  730.2,    2.0,  728.2,  0.58,  0.00,  0.58,  0.0,  0.0,  0.0
2691903.75845130, -2.272363, 20.000,  705.4,    2.0,  703.4,  0.56,  0.00,  0.56,  0.0,  0.0,  0.0
2691903.76095130, -1.743223, 20.000,  680.6,    2.0,  678.6,  0.54,  0.00,  0.54,  0.0,  0.0,  0.0
2691903.76345130, 0.813746, 20.000,  655.8,    2.0,  653.8,  0.52,  0.00,  0.52,  0.0,  0.0,  0.0
2691903.76595130, 1.513521, 20.000,  631.0,    2.0,  628.9,  0.50,  0.00,  0.50,  0.0,  0.0,  0.0
2691903.76845130, 1.556074, 20.000,  606.1,    2.0,  604.1,  0.48,  0.00,  0.48,  0.0,  0.0,  0.0
2691903.77095130, 1.598627, 20.000,  581.3,    2.0,  579.3,  0.46,  0.00,  0.46,  0.0,  0.0,  0.0
2691903.77345130, 1.057578, 20.000,  556.5,    2.0,  554.5,  0.44,  0.00,  0.44,  0.0,  0.0,  0.0
2691903.77595130, 0.002723, 20.000,  531.7,    2.0,  529.7,  0.42,  0.00,  0.42,  0.0,  0.0,  0.0
2691903.77845130, -1.052132, 20.000,  506.9,    2.0,  504.9,  0.40,  0.00,  0.40,  0.0,  0.0,  0.0
2691903.78095130, -1.207547, 20.000,  482.1,    2.0,  480.1,  0.38,  0.00,  0.38,  0.0,  0.0,  0.0
2691903.78345130, -0.113578, 20.000,  457.3,    2.0,  455.3,  0.36,  0.00,  0.36,  0.0,  0.0,  0.0
2691903.78595130, 0.410868, 20.000,  432.5,    2.0,  430.5,  0.34,  0.00,  0.34,  0.0,  0.0,  0.0
2691903.78845130, 1.025009, 20.000,  407.7,    2.0,  405.7,  0.32,  0.00,  0.32,  0.0,  0.0,  0.0
2691903.79095130, 1.671370, 20.000,  382.9,    2.0,  380.8,  0.30,  0.00,  0.30,  0.0,  0.0,  0.0
2691903.79345130, -0.445343, 20.000,  358.1,    2.0,  356.0,  0.28,  0.00,  0.28,  0.0,  0.0,  0.0
2691903.79595130, -1.644961, 20.000,  333.2,    2.0,  331.2,  0.26,  0.00,  0.26,  0.0,  0.0,  0.0
2691903.79845130, -1.890785, 20.000,  308.4,    2.0,  306.4,  0.24,  0.00,  0.24,  0.0,  0.0,  0.0
2691903.80095130, -0.999699, 20.000,  283.6,    2.0,  281.6,  0.22,  0.00,  0.22,  0.0,  0.0,  0.0
2691903.80345130, 0.034461, 20.000,  258.8,    2.0,  256.8,  0.20,  0.00,  0.20,  0.0,  0.0,  0.0
2691903.80595130, 1.250865, 20.000,  234.0,    2.0,  232.0,  0.19,  0.00,  0.19,  0.0,  0.0,  0.0
2691903.80845130, 1.297826, 20.000,  209.2,    2.0,  207.2,  0.17,  0.00,  0.17,  0.0,  0.0,  0.0
2691903.81095130, 0.597329, 20.000,  184.4,    2.0,  182.4,  0.15,  0.00,  0.15,  0.0,  0.0,  0.0
2691903.81345130, -0.445733, 20.000,  159.6,    2.0,  157.6,  0.13,  0.00,  0.13,  0.0,  0.0,  0.0
2691903.81595130, -1.809299, 20.000,  134.8,    2.0,  132.8,  0.11,  0.00,  0.11,  0.0,  0.0,  0.0
2691903.81845130, -2.211713, 20.000,  110.0,    2.0,  107.9,  0.09,  0.00,  0.09,  0.0,  0.0,  0.0
2691903.82095130, -2.170025, 20.000,   85.1,    2.0,  83.1,  0.07,  0.00,  0.07,  0.0,  0.0,  0.0
2691903.82345130, 0.766349, 20.000,   60.3,    2.0,  58.3,  0.05,  0.00,  0.05,  0.0,  0.0,  0.0
2691903.82595130, 1.972571, 20.000,   35.5,    2.0,  33.5,  0.03,  0.00,  0.03,  0.0,  0.0,  0.0
2691903.82845130, 1.536253, 20.000,   10.7,    2.0,  8.7,  0.01,  0.00,  0.01,  0.0,  0.0,  0.0
2691903.83095130, -0.038212, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691903.83345130, -0.536871, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691903.83595130, -0.814953, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691903.83845130, -1.093036, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691903.84095130, -0.205618, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691903.84345130, 0.685516, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691903.84595130, 1.267060, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691903.84845130, 1.548793, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691903.85095130, 0.394826, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691903.85345130, -0.631962, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691903.85595130, -1.751777, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691903.85845130, -2.469488, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691903.86095130, -0.913194, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691903.86345130, 0.854368, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691903.86595130, 1.849950, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691903.86845130, 1.575787, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691903.87095130, 0.801236, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691903.87345130, -0.459681, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691903.87595130, -1.815237, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691903.87845130, -2.141433, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691903.88095130, -1.040213, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691903.88345130, 0.225497, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691903.88595130, 1.500520, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691903.88845130, 1.468879, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691903.89095130, 1.468879, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691903.89345130, 1.468879, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691903.89595130, 0.324266, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691903.89845130, -1.855963, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691903.90095130, -1.855963, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691903.90345130, -1.842927, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691903.90595130, 1.231652, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691903.90845130, 1.426116, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691903.91095130, 1.426116, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691903.91345130, 0.893789, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691903.91595130, 0.180519, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691903.91845130, -0.786312, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2691903.92095130, -1.112470, 20.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
