Time (s), Force (mN), Position (mm), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
1827123.79255420, 0.119000, 9.990,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1827123.79505420, 0.152258, 9.991,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1827123.79755420, 0.151108, 9.992,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1827123.80005420, 0.040873, 9.992,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1827123.80255420, -0.069361, 9.993,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1827123.80505420, -0.172519, 9.994,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1827123.80755420, -0.268267, 9.994,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1827123.81005420, -0.364015, 9.995,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1827123.81255420, -0.112864, 9.995,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1827123.81505420, 0.043553, 9.996,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1827123.81755420, 0.045313, 9.996,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1827123.82005420, 0.049876, 9.997,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1827123.82255420, 0.089193, 9.997,   18.9,    2.0,  16.9,  0.01,  0.00,  0.01,  0.0,  0.0,  0.0
1827123.82505420, 0.128510, 9.997,   42.5,    2.0,  40.5,  0.03,  0.00,  0.03,  0.0,  0.0,  0.0
1827123.82755420, 0.168500, 9.998,   66.1,    2.0,  64.1,  0.05,  0.00,  0.05,  0.0,  0.0,  0.0
1827123.83005420, 0.209514, 9.998,   89.7,    2.0,  87.7,  0.07,  0.00,  0.07,  0.0,  0.0,  0.0
1827123.83255420, 0.053769, 9.998,  113.3,    2.0,  111.3,  0.09,  0.00,  0.09,  0.0,  0.0,  0.0
1827123.83505420, 0.332384, 9.998,  136.9,    2.0,  134.8,  0.11,  0.00,  0.11,  0.0,  0.0,  0.0
1827123.83755420, 0.364133, 9.999,  160.4,    2.0,  158.4,  0.13,  0.00,  0.13,  0.0,  0.0,  0.0
1827123.84005420, 0.165327, 9.999,  184.0,    2.0,  182.0,  0.15,  0.00,  0.15,  0.0,  0.0,  0.0
1827123.84255420, 0.043711, 9.999,  207.6,    2.0,  205.6,  0.16,  0.00,  0.16,  0.0,  0.0,  0.0
1827123.84505420, 0.122072, 9.999,  231.2,    2.0,  229.2,  0.18,  0.00,  0.18,  0.0,  0.0,  0.0
1827123.84755420, 0.135400, 9.999,  254.8,    2.0,  252.8,  0.20,  0.00,  0.20,  0.0,  0.0,  0.0
1827123.85005420, 0.081534, 10.000,  278.4,    2.0,  276.3,  0.22,  0.00,  0.22,  0.0,  0.0,  0.0
1827123.85255420, 0.001134, 10.000,  301.9,    2.0,  299.9,  0.24,  0.00,  0.24,  0.0,  0.0,  0.0
1827123.85505420, -0.079266, 10.000,  325.5,    2.0,  323.5,  0.26,  0.00,  0.26,  0.0,  0.0,  0.0
1827123.85755420, -0.104292, 10.000,  349.1,    2.0,  347.1,  0.28,  0.00,  0.28,  0.0,  0.0,  0.0
1827123.86005420, 0.034397, 10.000,  372.7,    2.0,  370.7,  0.29,  0.00,  0.29,  0.0,  0.0,  0.0
1827123.86255420, 0.045313, 10.000,  396.3,    2.0,  394.3,  0.31,  0.00,  0.31,  0.0,  0.0,  0.0
1827123.86505420, 0.045313, 10.000,  419.9,    2.0,  417.8,  0.33,  0.00,  0.33,  0.0,  0.0,  0.0
1827123.86755420, 0.045313, 10.000,  443.4,    2.0,  441.4,  0.35,  0.00,  0.35,  0.0,  0.0,  0.0
1827123.87005420, 0.005143, 10.000,  467.0,    2.0,  465.0,  0.37,  0.00,  0.37,  0.0,  0.0,  0.0
1827123.87255420, 0.002550, 10.000,  490.6,    2.0,  488.6,  0.39,  0.00,  0.39,  0.0,  0.0,  0.0
1827123.87505420, 0.044109, 10.000,  514.2,    2.0,  512.2,  0.41,  0.00,  0.41,  0.0,  0.0,  0.0
1827123.87755420, 0.116577, 10.000,  537.8,    2.0,  535.8,  0.43,  0.00,  0.43,  0.0,  0.0,  0.0
1827123.88005420, 0.204602, 10.000,  561.4,    2.0,  559.3,  0.44,  0.00,  0.44,  0.0,  0.0,  0.0
1827123.88255420, 0.232926, 10.000,  584.9,    2.0,  582.9,  0.46,  0.00,  0.46,  0.0,  0.0,  0.0
1827123.88505420, 0.202024, 10.000,  608.5,    2.0,  606.5,  0.48,  0.00,  0.48,  0.0,  0.0,  0.0
1827123.88755420, 0.171122, 10.000,  632.1,    2.0,  630.1,  0.50,  0.00,  0.50,  0.0,  0.0,  0.0
1827123.89005420, 0.095854, 10.000,  655.7,    2.0,  653.7,  0.52,  0.00,  0.52,  0.0,  0.0,  0.0
1827123.89255420, -0.063769, 10.000,  679.3,    2.0,  677.3,  0.54,  0.00,  0.54,  0.0,  0.0,  0.0
1827123.89505420, -0.150598, 10.000,  702.9,    2.0,  700.8,  0.56,  0.00,  0.56,  0.0,  0.0,  0.0
1827123.89755420, 0.105173, 10.000,  726.4,    2.0,  724.4,  0.57,  0.00,  0.57,  0.0,  0.0,  0.0
1827123.90005420, 0.111825, 10.000,  750.0,    2.0,  748.0,  0.59,  0.00,  0.59,  0.0,  0.0,  0.0
1827123.90255420, -0.044333, 10.000,  773.6,    2.0,  771.6,  0.61,  0.00,  0.61,  0.0,  0.0,  0.0
1827123.90505420, -0.031337, 10.000,  797.2,    2.0,  795.2,  0.63,  0.00,  0.63,  0.0,  0.0,  0.0
1827123.90755420, -0.055667, 10.000,  820.8,    2.0,  818.8,  0.65,  0.00,  0.65,  0.0,  0.0,  0.0
1827123.91005420, -0.250071, 10.000,  844.4,    2.0,  842.3,  0.67,  0.00,  0.67,  0.0,  0.0,  0.0
1827123.91255420, -0.393328, 10.000,  867.9,    2.0,  865.9,  0.69,  0.00,  0.69,  0.0,  0.0,  0.0
1827123.91505420, 0.005464, 10.000,  891.5,    2.0,  889.5,  0.71,  0.00,  0.71,  0.0,  0.0,  0.0
1827123.91755420, 0.226647, 10.000,  915.1,    2.0,  913.1,  0.72,  0.00,  0.72,  0.0,  0.0,  0.0
1827123.92005420, 0.447830, 10.000,  938.7,    2.0,  936.7,  0.74,  0.00,  0.74,  0.0,  0.0,  0.0
1827123.92255420, 0.026182, 10.000,  962.3,    2.0,  960.3,  0.76,  0.00,  0.76,  0.0,  0.0,  0.0
1827123.92505420, 0.053672, 10.000,  985.9,    2.0,  983.8,  0.78,  0.00,  0.78,  0.0,  0.0,  0.0
1827123.92755420, 0.113108, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827123.93005420, 0.074072, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827123.93255420, -0.123962, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827123.93505420, -0.206275, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827123.93755420, -0.185425, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827123.94005420, -0.157916, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827123.94255420, -0.193692, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827123.94505420, -0.325966, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827123.94755420, -0.100583, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827123.95005420, 0.183014, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827123.95255420, -0.068533, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827123.95505420, -0.280256, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827123.95755420, -0.102643, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827123.96005420, 0.084176, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827123.96255420, 0.068372, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827123.96505420, -0.044198, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827123.96755420, 0.115403, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827123.97005420, 0.164455, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827123.97255420, 0.118550, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827123.97505420, 0.006483, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827123.97755420, 0.120555, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827123.98005420, 0.177882, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827123.98255420, 0.235209, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827123.98505420, 0.246451, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827123.98755420, 0.040128, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827123.99005420, 0.018917, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827123.99255420, 0.072758, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827123.99505420, 0.105551, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827123.99755420, 0.067024, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.00005420, -0.003938, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.00255420, -0.003585, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.00505420, -0.085126, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.00755420, -0.213668, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.01005420, -0.206802, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.01255420, -0.110725, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.01505420, -0.014648, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.01755420, -0.004258, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.02005420, 0.027896, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.02255420, 0.137531, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.02505420, -0.008724, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.02755420, -0.022887, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.03005420, 0.109425, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.03255420, 0.260070, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.03505420, -0.116713, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.03755420, -0.140196, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.04005420, -0.164954, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.04255420, -0.094680, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.04505420, -0.002365, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.04755420, 0.231234, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.05005420, -0.220255, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.05255420, -0.279017, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.05505420, -0.337780, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.05755420, -0.023446, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.06005420, 0.009522, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.06255420, 0.020840, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.06505420, -0.121754, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.06755420, -0.002097, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.07255420, 0.048193, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.07505420, 0.121664, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.07755420, 0.022825, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.08005420, -0.034572, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.08255420, -0.142682, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.08505420, -0.233900, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.08755420, -0.295125, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.09005420, -0.256457, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.09255420, -0.078104, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.09505420, -0.085151, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.09755420, -0.147041, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.10005420, -0.136319, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.10255420, -0.119880, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.10505420, -0.103442, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.10755420, -0.058103, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.11005420, -0.029522, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.11255420, -0.099290, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.11505420, -0.170844, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.11755420, -0.242398, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.12005420, -0.095890, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.12255420, 0.176399, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.12505420, 0.291972, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.12755420, 0.275142, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.13005420, 0.195095, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.13255420, 0.077395, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.13505420, -0.049828, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.13755420, -0.177051, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.14005420, -0.055704, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.14255420, 0.339786, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.14505420, 0.451564, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.14755420, 0.442481, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.15005420, 0.542610, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.15255420, 0.074067, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.15505420, -0.285991, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.15755420, -0.426367, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.16005420, -0.467440, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.16255420, -0.213900, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.16505420, -0.019463, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.16755420, 0.164210, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.17005420, 0.245215, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.17255420, 0.089574, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.17505420, 0.097504, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.17755420, 0.105433, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.18005420, 0.040900, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.18255420, -0.059808, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.18505420, -0.131571, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.18755420, -0.082353, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.19005420, 0.095143, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.19255420, 0.305442, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.19505420, 0.564418, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.19755420, 0.487090, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.20005420, 0.238323, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.20255420, 0.019450, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.20505420, -0.008141, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.20755420, 0.310627, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.21005420, -0.006788, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.21255420, -0.026342, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.21505420, 0.022780, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.21755420, -0.043068, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.22005420, 0.066600, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.22255420, 0.223045, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.22505420, 0.235370, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.22755420, 0.171238, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.23005420, 0.109163, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.23255420, 0.047089, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.23505420, 0.015689, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.23755420, -0.255432, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.24005420, -0.164400, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.24255420, 0.079417, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.24505420, 0.227594, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.24755420, 0.008216, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.25005420, -0.218929, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.25255420, -0.296022, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.25505420, -0.210296, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.25755420, -0.056781, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.26005420, 0.138645, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.26255420, 0.086611, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.26755420, 0.078329, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.27005420, 0.150497, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.27255420, 0.045236, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.27505420, 0.005518, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.27755420, -0.015600, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.28005420, 0.077322, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.28255420, 0.105922, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.28505420, 0.157260, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.28755420, 0.436804, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.29005420, 0.332433, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.29255420, 0.290883, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.29505420, 0.086776, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.29755420, 0.047542, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.30005420, 0.088076, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.30255420, 0.088076, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.30505420, 0.088076, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.30755420, -0.060538, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.31005420, -0.201857, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.31255420, -0.077848, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.31505420, -0.008311, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.31755420, 0.092769, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.32005420, 0.176340, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.32255420, 0.191225, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.32505420, 0.277352, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.32755420, 0.118672, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
1827124.33005420, 0.140423, 10.000, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
