--------------------Experiment_Info------------------------

Datetime: 17-44-49_24-06-2024
Characterization: Static
Mode: Auto
Experiment: Force vs. Position

-----------------------Motor_Info--------------------------

Motor type: Motor Fiber
Motor name: 
Fiber length (mm): 
Number of fibers: 
Insulator: 

---------------------Program_Info-------------------------

Sample rate (Hz): 400

----------------------Data_Info---------------------------

abs. t (s), rel. t (s), F (mN), p (mm), v (mm/s), hv_set (kV), hv_vm (kV), hv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)

3302927.71214130, 0.6025, -0.031629, 20.000, 2500.0, 2500.4,  -0.4, 0.0,  0.0,  0.0
3302927.71464130, 0.6050, -0.156746, 20.000, 2500.0, 2500.5,  -0.5, 0.0,  0.0,  0.0
3302927.71714130, 0.6075, -0.044667, 20.000, 2500.0, 2500.6,  -0.6, 0.0,  0.0,  0.0
3302927.71964130, 0.6100,  0.146287, 20.000, 2500.0, 2500.6,  -0.6, 0.0,  0.0,  0.0
3302927.72214130, 0.6125,  0.213556, 20.000, 2500.0, 2500.7,  -0.7, 0.0,  0.0,  0.0
3302927.72464130, 0.6150,  0.144711, 20.000, 2500.0, 2500.8,  -0.8, 0.0,  0.0,  0.0
3302927.72714130, 0.6175,  0.075866, 20.000, 2500.0, 2500.9,  -0.9, 0.0,  0.0,  0.0
3302927.72964130, 0.6200,  0.051625, 20.000, 2500.0, 2501.0,  -1.0, 0.0,  0.0,  0.0
3302927.73214130, 0.6225,  0.103226, 20.000, 2500.0, 2501.1,  -1.1, 0.0,  0.0,  0.0
3302927.73464130, 0.6250,  0.026240, 20.000, 2500.0, 2501.1,  -1.1, 0.0,  0.0,  0.0
3302927.73714130, 0.6275,  0.079281, 20.000, 2500.0, 2501.1,  -1.1, 0.0,  0.0,  0.0
3302927.73964130, 0.6300,  0.261185, 20.000, 2500.0, 2501.1,  -1.1, 0.0,  0.0,  0.0
3302927.74214130, 0.6325,  0.007368, 20.000, 2500.0, 2501.0,  -1.0, 0.0,  0.0,  0.0
3302927.74464130, 0.6350, -0.101856, 20.000, 2500.0, 2500.9,  -0.9, 0.0,  0.0,  0.0
3302927.74714130, 0.6375,  0.528147, 20.000, 2500.0, 2500.8,  -0.8, 0.0,  0.0,  0.0
3302927.74964130, 0.6400,  0.640168, 20.000, 2500.0, 2500.7,  -0.7, 0.0,  0.0,  0.0
3302927.75214130, 0.6425,  0.162819, 20.000, 2500.0, 2500.7,  -0.7, 0.0,  0.0,  0.0
3302927.75464130, 0.6450, -0.181179, 20.000, 2500.0, 2500.6,  -0.6, 0.0,  0.0,  0.0
3302927.75714130, 0.6475, -0.178721, 20.000, 2500.0, 2500.5,  -0.5, 0.0,  0.0,  0.0
3302927.75964130, 0.6500, -0.176264, 20.000, 2500.0, 2500.4,  -0.4, 0.0,  0.0,  0.0
3302927.76214130, 0.6525, -0.173806, 20.000, 2500.0, 2500.3,  -0.3, 0.0,  0.0,  0.0
3302927.76464130, 0.6550, -0.171348, 20.000, 2500.0, 2500.2,  -0.2, 0.0,  0.0,  0.0
3302927.76714130, 0.6575,  0.605575, 20.000, 2500.0, 2500.2,  -0.2, 0.0,  0.0,  0.0
3302927.76964130, 0.6600,  0.630635, 20.000, 2500.0, 2500.1,  -0.1, 0.0,  0.0,  0.0
3302927.77214130, 0.6625,  0.607717, 20.000, 2500.0, 2500.0,   0.0, 0.0,  0.0,  0.0
3302927.77464130, 0.6650,  0.584799, 20.000, 2500.0, 2499.9,   0.1, 0.0,  0.0,  0.0
3302927.77714130, 0.6675,  0.249150, 20.000, 2500.0, 2499.8,   0.2, 0.0,  0.0,  0.0
3302927.77964130, 0.6700, -0.234810, 20.000, 2500.0, 2499.7,   0.3, 0.0,  0.0,  0.0
3302927.78214130, 0.6725, -0.425066, 20.000, 2500.0, 2499.7,   0.3, 0.0,  0.0,  0.0
3302927.78464130, 0.6750, -0.378723, 20.000, 2500.0, 2499.6,   0.4, 0.0,  0.0,  0.0
3302927.78714130, 0.6775, -0.142380, 20.000, 2500.0, 2499.5,   0.5, 0.0,  0.0,  0.0
3302927.78964130, 0.6800,  0.093962, 20.000, 2500.0, 2499.4,   0.6, 0.0,  0.0,  0.0
3302927.79214130, 0.6825,  0.330304, 20.000, 2500.0, 2499.3,   0.7, 0.0,  0.0,  0.0
3302927.79464130, 0.6850,  0.055292, 20.000, 2500.0, 2499.3,   0.7, 0.0,  0.0,  0.0
3302927.79714130, 0.6875, -0.061730, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302927.79964130, 0.6900,  0.154102, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302927.80214130, 0.6925, -0.229697, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302927.80464130, 0.6950, -0.317262, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302927.80714130, 0.6975, -0.011694, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302927.80964130, 0.7000,  0.235899, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302927.81214130, 0.7025,  0.060745, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302927.81464130, 0.7050,  0.011134, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302927.81714130, 0.7075,  0.011134, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302927.81964130, 0.7100, -0.160783, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302927.82214130, 0.7125, -0.779264, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302927.82464130, 0.7150, -0.706574, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302927.82714130, 0.7175, -0.633883, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302927.82964130, 0.7200, -0.561192, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302927.83214130, 0.7225, -0.465136, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302927.83464130, 0.7250,  0.207290, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302927.83714130, 0.7275,  0.169682, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302927.83964130, 0.7300,  0.075367, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302927.84214130, 0.7325, -0.018949, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302927.84464130, 0.7350, -0.270420, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302927.84714130, 0.7375, -0.028331, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302927.84964130, 0.7400,  0.213757, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302927.85214130, 0.7425,  0.318620, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302927.85464130, 0.7450,  0.332180, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302927.85714130, 0.7475,  0.345741, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302927.85964130, 0.7500,  0.244030, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302927.86214130, 0.7525, -0.000163, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302927.86714130, 0.7575, -0.131445, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302927.86964130, 0.7600, -0.010694, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302927.87214130, 0.7625, -0.240338, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302927.87464130, 0.7650, -0.544788, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302927.87714130, 0.7675, -0.443831, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302927.87964130, 0.7700, -0.280151, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302927.88214130, 0.7725, -0.109224, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302927.88464130, 0.7750,  0.011134, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302927.88714130, 0.7775,  0.011134, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302927.88964130, 0.7800,  0.011134, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302927.89214130, 0.7825,  0.011134, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302927.89464130, 0.7850, -0.050513, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302927.89714130, 0.7875, -0.148966, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302927.89964130, 0.7900, -0.119985, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302927.90214130, 0.7925, -0.280757, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302927.90464130, 0.7950, -0.366679, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302927.90714130, 0.7975,  0.127516, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302927.90964130, 0.8000,  0.205157, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302927.91214130, 0.8025,  0.272163, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302927.91464130, 0.8050,  0.261976, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302927.91714130, 0.8075,  0.221582, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302927.91964130, 0.8100,  0.249936, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302927.92214130, 0.8125,  0.213619, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302927.92464130, 0.8150,  0.068593, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302927.92714130, 0.8175,  0.153329, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302927.92964130, 0.8200,  0.212220, 20.000, 2500.0, 2499.3,   0.7, 0.0,  0.0,  0.0
3302927.93214130, 0.8225,  0.053704, 20.000, 2500.0, 2499.4,   0.6, 0.0,  0.0,  0.0
3302927.93464130, 0.8250,  0.016385, 20.000, 2500.0, 2499.4,   0.6, 0.0,  0.0,  0.0
3302927.93714130, 0.8275, -0.002619, 20.000, 2500.0, 2499.5,   0.5, 0.0,  0.0,  0.0
3302927.93964130, 0.8300, -0.087783, 20.000, 2500.0, 2499.6,   0.4, 0.0,  0.0,  0.0
3302927.94214130, 0.8325, -0.172947, 20.000, 2500.0, 2499.7,   0.3, 0.0,  0.0,  0.0
3302927.94464130, 0.8350, -0.384239, 20.000, 2500.0, 2499.8,   0.2, 0.0,  0.0,  0.0
3302927.94714130, 0.8375, -0.427870, 20.000, 2500.0, 2499.9,   0.1, 0.0,  0.0,  0.0
3302927.94964130, 0.8400, -0.370731, 20.000, 2500.0, 2499.9,   0.1, 0.0,  0.0,  0.0
3302927.95214130, 0.8425, -0.313591, 20.000, 2500.0, 2500.0,  -0.0, 0.0,  0.0,  0.0
3302927.95464130, 0.8450, -0.256452, 20.000, 2500.0, 2500.1,  -0.1, 0.0,  0.0,  0.0
3302927.95714130, 0.8475, -0.294194, 20.000, 2500.0, 2500.2,  -0.2, 0.0,  0.0,  0.0
3302927.95964130, 0.8500, -0.330972, 20.000, 2500.0, 2500.3,  -0.3, 0.0,  0.0,  0.0
3302927.96214130, 0.8525, -0.330972, 20.000, 2500.0, 2500.3,  -0.3, 0.0,  0.0,  0.0
3302927.96464130, 0.8550, -0.330972, 20.000, 2500.0, 2500.4,  -0.4, 0.0,  0.0,  0.0
3302927.96714130, 0.8575, -0.182689, 20.000, 2500.0, 2500.5,  -0.5, 0.0,  0.0,  0.0
3302927.96964130, 0.8600,  0.388934, 20.000, 2500.0, 2500.6,  -0.6, 0.0,  0.0,  0.0
3302927.97214130, 0.8625,  0.240930, 20.000, 2500.0, 2500.7,  -0.7, 0.0,  0.0,  0.0
3302927.97464130, 0.8650,  0.092926, 20.000, 2500.0, 2500.8,  -0.8, 0.0,  0.0,  0.0
3302927.97714130, 0.8675, -0.081262, 20.000, 2500.0, 2500.8,  -0.8, 0.0,  0.0,  0.0
3302927.97964130, 0.8700, -0.277832, 20.000, 2500.0, 2500.9,  -0.9, 0.0,  0.0,  0.0
3302927.98214130, 0.8725, -0.306941, 20.000, 2500.0, 2501.0,  -1.0, 0.0,  0.0,  0.0
3302927.98464130, 0.8750, -0.201048, 20.000, 2500.0, 2501.1,  -1.1, 0.0,  0.0,  0.0
3302927.98714130, 0.8775,  0.003416, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302927.98964130, 0.8800,  0.106054, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302927.99214130, 0.8825,  0.051401, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302927.99464130, 0.8850, -0.121564, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302927.99714130, 0.8875,  0.009274, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302927.99964130, 0.8900,  0.085970, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.00214130, 0.8925,  0.085970, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.00464130, 0.8950,  0.085970, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.00714130, 0.8975,  0.243596, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.00964130, 0.9000,  0.460335, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.01214130, 0.9025,  0.432261, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.01464130, 0.9050,  0.237486, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.01714130, 0.9075,  0.042711, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.01964130, 0.9100,  0.023473, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.02214130, 0.9125, -0.112048, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.02464130, 0.9150, -0.298876, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.02714130, 0.9175, -0.148960, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.02964130, 0.9200,  0.136001, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.03214130, 0.9225,  0.161814, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.03464130, 0.9250,  0.190723, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.03714130, 0.9275,  0.223643, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.03964130, 0.9300,  0.192715, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.04214130, 0.9325,  0.020203, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.04464130, 0.9350, -0.152309, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.04714130, 0.9375, -0.309047, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.04964130, 0.9400,  0.117773, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.05214130, 0.9425,  0.204241, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.05464130, 0.9450,  0.037658, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.05714130, 0.9475,  0.006023, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.05964130, 0.9500, -0.063509, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.06214130, 0.9525, -0.243257, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.06464130, 0.9550, -0.224064, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.06714130, 0.9575, -0.122759, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.06964130, 0.9600, -0.000151, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.07214130, 0.9625,  0.062739, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.07464130, 0.9650,  0.021825, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.07714130, 0.9675,  0.064435, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.07964130, 0.9700,  0.115545, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.08214130, 0.9725,  0.166655, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.08464130, 0.9750,  0.211600, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.08714130, 0.9775,  0.172834, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.08964130, 0.9800,  0.134068, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.09214130, 0.9825,  0.095301, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.09464130, 0.9850,  0.056535, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.09714130, 0.9875, -0.500470, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.09964130, 0.9900, -0.455590, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.10214130, 0.9925, -0.410711, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.10464130, 0.9950, -0.243811, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.10714130, 0.9975,  0.145276, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.10964130, 1.0000,  0.136228, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.11214130, 1.0025,  0.223591, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.11464130, 1.0050,  0.304733, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.11964130, 1.0100,  0.112888, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.12214130, 1.0125, -0.138196, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.12464130, 1.0150, -0.245235, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.12714130, 1.0175,  0.011367, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.12964130, 1.0200,  0.288309, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.13214130, 1.0225, -0.110022, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.13464130, 1.0250, -0.201341, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.13714130, 1.0275, -0.025750, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.13964130, 1.0300, -0.048906, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.14214130, 1.0325, -0.013787, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.14464130, 1.0350,  0.039115, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.14714130, 1.0375,  0.094011, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.14964130, 1.0400,  0.148907, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.15214130, 1.0425,  0.066836, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.15464130, 1.0450, -0.031629, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.15714130, 1.0475, -0.031629, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.15964130, 1.0500, -0.031629, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.16214130, 1.0525, -0.031629, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.16464130, 1.0550, -0.009960, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.16714130, 1.0575,  0.090660, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.16964130, 1.0600, -0.018459, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.17214130, 1.0625, -0.140879, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.17464130, 1.0650, -0.139173, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.17714130, 1.0675, -0.048988, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.17964130, 1.0700,  0.013430, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.18214130, 1.0725,  0.051347, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.18464130, 1.0750, -0.022053, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.18714130, 1.0775, -0.033330, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302928.18964130, 1.0800, -0.020446, 20.000, 2500.0, 2501.1,  -1.1, 0.0,  0.0,  0.0
3302928.19214130, 1.0825,  0.203518, 20.000, 2500.0, 2501.0,  -1.0, 0.0,  0.0,  0.0
3302928.19464130, 1.0850,  0.341548, 20.000, 2500.0, 2500.9,  -0.9, 0.0,  0.0,  0.0
3302928.19714130, 1.0875,  0.448467, 20.000, 2500.0, 2500.9,  -0.9, 0.0,  0.0,  0.0
3302928.19964130, 1.0900,  0.513602, 20.000, 2500.0, 2500.8,  -0.8, 0.0,  0.0,  0.0
3302928.20214130, 1.0925,  0.288214, 20.000, 2500.0, 2500.7,  -0.7, 0.0,  0.0,  0.0
3302928.20464130, 1.0950, -0.038717, 20.000, 2500.0, 2500.6,  -0.6, 0.0,  0.0,  0.0
3302928.20714130, 1.0975, -0.039906, 20.000, 2500.0, 2500.6,  -0.6, 0.0,  0.0,  0.0
3302928.20964130, 1.1000,  0.139424, 20.000, 2500.0, 2500.5,  -0.5, 0.0,  0.0,  0.0
3302928.21214130, 1.1025,  0.042481, 20.000, 2500.0, 2500.4,  -0.4, 0.0,  0.0,  0.0
3302928.21464130, 1.1050, -0.071413, 20.000, 2500.0, 2500.3,  -0.3, 0.0,  0.0,  0.0
3302928.21714130, 1.1075, -0.185308, 20.000, 2500.0, 2500.3,  -0.3, 0.0,  0.0,  0.0
3302928.21964130, 1.1100, -0.299203, 20.000, 2500.0, 2500.2,  -0.2, 0.0,  0.0,  0.0
3302928.22214130, 1.1125, -0.092782, 20.000, 2500.0, 2500.1,  -0.1, 0.0,  0.0,  0.0
3302928.22464130, 1.1150, -0.163641, 20.000, 2500.0, 2500.0,  -0.0, 0.0,  0.0,  0.0
3302928.22714130, 1.1175, -0.084947, 20.000, 2500.0, 2500.0,   0.0, 0.0,  0.0,  0.0
3302928.22964130, 1.1200, -0.028477, 20.000, 2500.0, 2499.9,   0.1, 0.0,  0.0,  0.0
3302928.23214130, 1.1225,  0.024976, 20.000, 2500.0, 2499.8,   0.2, 0.0,  0.0,  0.0
3302928.23464130, 1.1250,  0.053819, 20.000, 2500.0, 2499.7,   0.3, 0.0,  0.0,  0.0
3302928.23714130, 1.1275,  0.006253, 20.000, 2500.0, 2499.7,   0.3, 0.0,  0.0,  0.0
3302928.23964130, 1.1300, -0.263420, 20.000, 2500.0, 2499.6,   0.4, 0.0,  0.0,  0.0
3302928.24214130, 1.1325, -0.408584, 20.000, 2500.0, 2499.5,   0.5, 0.0,  0.0,  0.0
3302928.24464130, 1.1350, -0.390279, 20.000, 2500.0, 2499.4,   0.6, 0.0,  0.0,  0.0
3302928.24714130, 1.1375, -0.371973, 20.000, 2500.0, 2499.4,   0.6, 0.0,  0.0,  0.0
3302928.24964130, 1.1400, -0.118050, 20.000, 2500.0, 2499.3,   0.7, 0.0,  0.0,  0.0
3302928.25464130, 1.1450,  0.421220, 20.000, 2500.0, 2499.1,   0.9, 0.0,  0.0,  0.0
3302928.25714130, 1.1475,  0.254218, 20.000, 2500.0, 2499.1,   0.9, 0.0,  0.0,  0.0
3302928.25964130, 1.1500, -0.063668, 20.000, 2500.0, 2499.0,   1.0, 0.0,  0.0,  0.0
3302928.26214130, 1.1525, -0.428760, 20.000, 2500.0, 2498.9,   1.1, 0.0,  0.0,  0.0
3302928.26464130, 1.1550, -0.382739, 20.000, 2500.0, 2498.8,   1.2, 0.0,  0.0,  0.0
3302928.26714130, 1.1575, -0.132700, 20.000, 2500.0, 2498.8,   1.2, 0.0,  0.0,  0.0
3302928.26964130, 1.1600,  0.117798, 20.000, 2500.0, 2498.7,   1.3, 0.0,  0.0,  0.0
3302928.27214130, 1.1625,  0.104056, 20.000, 2500.0, 2498.6,   1.4, 0.0,  0.0,  0.0
3302928.27464130, 1.1650,  0.006020, 20.000, 2500.0, 2498.6,   1.4, 0.0,  0.0,  0.0
3302928.27714130, 1.1675,  0.060147, 20.000, 2500.0, 2498.5,   1.5, 0.0,  0.0,  0.0
3302928.27964130, 1.1700,  0.124581, 20.000, 2500.0, 2498.4,   1.6, 0.0,  0.0,  0.0
3302928.28214130, 1.1725,  0.189014, 20.000, 2500.0, 2498.4,   1.6, 0.0,  0.0,  0.0
3302928.28464130, 1.1750,  0.253448, 20.000, 2500.0, 2498.3,   1.7, 0.0,  0.0,  0.0
3302928.28714130, 1.1775,  0.294946, 20.000, 2500.0, 2498.2,   1.8, 0.0,  0.0,  0.0
3302928.28964130, 1.1800,  0.308043, 20.000, 2500.0, 2498.1,   1.9, 0.0,  0.0,  0.0
3302928.29214130, 1.1825,  0.251154, 20.000, 2500.0, 2498.1,   1.9, 0.0,  0.0,  0.0
3302928.29464130, 1.1850,  0.178289, 20.000, 2500.0, 2498.0,   2.0, 0.0,  0.0,  0.0
3302928.29714130, 1.1875,  0.105425, 20.000, 2500.0, 2497.9,   2.1, 0.0,  0.0,  0.0
3302928.29964130, 1.1900,  0.122700, 20.000, 2500.0, 2497.9,   2.1, 0.0,  0.0,  0.0
3302928.30214130, 1.1925,  0.139886, 20.000, 2500.0, 2497.8,   2.2, 0.0,  0.0,  0.0
3302928.30464130, 1.1950,  0.001357, 20.000, 2500.0, 2497.7,   2.3, 0.0,  0.0,  0.0
3302928.30714130, 1.1975, -0.137172, 20.000, 2500.0, 2497.7,   2.3, 0.0,  0.0,  0.0
3302928.30964130, 1.2000,  0.196288, 20.000, 2500.0, 2497.6,   2.4, 0.0,  0.0,  0.0
3302928.31214130, 1.2025,  0.245034, 20.000, 2500.0, 2497.5,   2.5, 0.0,  0.0,  0.0
