Motor type: Motor Fiber
Motor name: 
Fiber length (mm): 
Number of fibers: 
Insulator: 
Sample rate (Hz): 400

Absolute time (s), Relative time (s), Force (mN), Position (mm), hv_set (kV), hv_vm (kV), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2949065.18333970, 1.4550,  44853.858780, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.18583970, 1.4575,  44853.710690, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.18833970, 1.4600,  44853.625849, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.19083970, 1.4625,  44853.909196, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.19333970, 1.4650,  44854.192542, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.19583970, 1.4675,  44854.434006, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.19833970, 1.4700,  44854.383637, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.20083970, 1.4725,  44854.292245, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.20333970, 1.4750,  44854.200853, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.20833970, 1.4800,  44854.041293, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.21083970, 1.4825,  44853.973461, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.21333970, 1.4850,  44854.005663, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.21583970, 1.4875,  44853.952255, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.21833970, 1.4900,  44853.870410, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.22083970, 1.4925,  44854.022634, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.22333970, 1.4950,  44853.744114, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.22583970, 1.4975,  44853.430903, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.22833970, 1.5000,  44853.598867, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.23083970, 1.5025,  44853.804214, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.23333970, 1.5050,  44854.042220, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.23583970, 1.5075,  44854.032102, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.23833970, 1.5100,  44854.021983, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.24083970, 1.5125,  44854.009908, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.24333970, 1.5150,  44853.744921, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.24583970, 1.5175,  44853.479933, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.24833970, 1.5200,  44853.214946, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.25083970, 1.5225,  44853.551915, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.25333970, 1.5250,  44853.986226, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.25583970, 1.5275,  44854.420537, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.25833970, 1.5300,  44854.089023, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.26083970, 1.5325,  44853.845393, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.26333970, 1.5350,  44853.758964, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.26583970, 1.5375,  44853.569147, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.26833970, 1.5400,  44853.870836, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.27083970, 1.5425,  44854.168949, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.27333970, 1.5450,  44854.174605, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.27583970, 1.5475,  44853.566706, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.27833970, 1.5500,  44853.576578, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.28083970, 1.5525,  44853.691219, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.28333970, 1.5550,  44853.580338, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.28583970, 1.5575,  44853.224858, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.28833970, 1.5600,  44853.610234, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.29083970, 1.5625,  44853.969180, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.29333970, 1.5650,  44854.117180, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.29583970, 1.5675,  44853.841154, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.29833970, 1.5700,  44853.903949, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.30083970, 1.5725,  44853.966745, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.30333970, 1.5750,  44853.899244, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.30583970, 1.5775,  44853.637765, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.30833970, 1.5800,  44853.637765, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.31083970, 1.5825,  44853.637765, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.31333970, 1.5850,  44854.184276, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.31583970, 1.5875,  44854.170705, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.31833970, 1.5900,  44854.123989, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.32083970, 1.5925,  44853.960844, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.32333970, 1.5950,  44853.614470, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.32583970, 1.5975,  44853.288631, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.32833970, 1.6000,  44853.630959, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.33083970, 1.6025,  44853.971553, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.33333970, 1.6050,  44854.169311, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.33583970, 1.6075,  44854.159284, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.33833970, 1.6100,  44854.097469, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.34083970, 1.6125,  44854.095460, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.34333970, 1.6150,  44853.456021, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.34583970, 1.6175,  44853.450667, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.34833970, 1.6200,  44853.974205, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.35083970, 1.6225,  44854.467254, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.35333970, 1.6250,  44854.345872, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.35583970, 1.6275,  44854.023257, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.35833970, 1.6300,  44853.710721, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.36083970, 1.6325,  44853.573592, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.36333970, 1.6350,  44853.480980, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.36583970, 1.6375,  44853.399026, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.36833970, 1.6400,  44853.587795, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.37083970, 1.6425,  44853.776563, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.37333970, 1.6450,  44854.041275, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.37583970, 1.6475,  44854.050286, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.37833970, 1.6500,  44853.847043, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.38083970, 1.6525,  44853.844847, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.38333970, 1.6550,  44853.975835, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.38583970, 1.6575,  44854.106824, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.38833970, 1.6600,  44854.059181, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.39083970, 1.6625,  44854.009698, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.39333970, 1.6650,  44854.427901, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.39583970, 1.6675,  44854.266426, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.39833970, 1.6700,  44853.968800, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.40083970, 1.6725,  44853.840890, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.40333970, 1.6750,  44853.355093, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.40583970, 1.6775,  44853.407611, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.40833970, 1.6800,  44853.712600, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.41083970, 1.6825,  44853.902706, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.41333970, 1.6850,  44854.124594, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.41583970, 1.6875,  44853.997797, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.41833970, 1.6900,  44853.808818, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.42083970, 1.6925,  44853.825928, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.42333970, 1.6950,  44853.892086, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.42583970, 1.6975,  44853.501189, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.42833970, 1.7000,  44853.119290, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.43083970, 1.7025,  44853.440045, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.43333970, 1.7050,  44853.756053, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.43583970, 1.7075,  44854.050955, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.43833970, 1.7100,  44854.115077, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.44083970, 1.7125,  44854.049290, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.44333970, 1.7150,  44853.587408, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.44833970, 1.7200,  44853.941205, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.45083970, 1.7225,  44854.465899, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.45333970, 1.7250,  44854.470984, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.45583970, 1.7275,  44854.063367, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.45833970, 1.7300,  44853.759379, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.46083970, 1.7325,  44853.518438, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.46333970, 1.7350,  44853.210132, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.46583970, 1.7375,  44853.304853, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.46833970, 1.7400,  44853.771956, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.47083970, 1.7425,  44854.210221, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.47333970, 1.7450,  44854.097469, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.47583970, 1.7475,  44854.114828, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.47833970, 1.7500,  44854.034249, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.48083970, 1.7525,  44853.838585, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.48333970, 1.7550,  44853.270198, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.48583970, 1.7575,  44853.252189, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.48833970, 1.7600,  44853.234180, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.49083970, 1.7625,  44854.487362, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.49333970, 1.7650,  44854.288930, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.49583970, 1.7675,  44853.890159, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.49833970, 1.7700,  44853.881327, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.50083970, 1.7725,  44853.880880, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.50333970, 1.7750,  44853.753162, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.50583970, 1.7775,  44853.527762, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.50833970, 1.7800,  44853.336884, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.51083970, 1.7825,  44853.477895, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.51333970, 1.7850,  44853.840890, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.51583970, 1.7875,  44853.840890, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.51833970, 1.7900,  44853.982288, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.52083970, 1.7925,  44854.098788, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.52333970, 1.7950,  44853.231514, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.52583970, 1.7975,  44853.100726, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.52833970, 1.8000,  44853.713372, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.53083970, 1.8025,  44854.186190, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.53333970, 1.8050,  44854.236450, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.53583970, 1.8075,  44854.033293, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.53833970, 1.8100,  44853.809773, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.54083970, 1.8125,  44853.891813, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.54333970, 1.8150,  44853.445330, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.54583970, 1.8175,  44853.445330, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.54833970, 1.8200,  44853.445330, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.55083970, 1.8225,  44854.367029, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.55333970, 1.8250,  44854.268027, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.55583970, 1.8275,  44854.097888, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.55833970, 1.8300,  44853.997911, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.56083970, 1.8325,  44853.921799, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.56333970, 1.8350,  44853.845686, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.56583970, 1.8375,  44853.536477, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.56833970, 1.8400,  44853.541259, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.57333970, 1.8450,  44854.256405, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.57583970, 1.8475,  44854.467255, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.57833970, 1.8500,  44853.732138, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.58083970, 1.8525,  44853.909272, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.58333970, 1.8550,  44853.552238, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.58583970, 1.8575,  44853.577670, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.58833970, 1.8600,  44853.755363, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.59083970, 1.8625,  44853.957599, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.59333970, 1.8650,  44854.081727, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.59583970, 1.8675,  44853.899948, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.59833970, 1.8700,  44853.969180, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.60083970, 1.8725,  44853.963641, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.60333970, 1.8750,  44853.552553, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.60583970, 1.8775,  44853.495646, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.60833970, 1.8800,  44853.528791, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.61083970, 1.8825,  44853.696496, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.61333970, 1.8850,  44853.922591, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.61583970, 1.8875,  44853.845983, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.61833970, 1.8900,  44853.769376, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.62083970, 1.8925,  44853.833420, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.62333970, 1.8950,  44853.903840, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.62583970, 1.8975,  44853.974259, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.62833970, 1.9000,  44853.958489, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.63083970, 1.9025,  44853.958489, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.63333970, 1.9050,  44853.992418, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.63583970, 1.9075,  44854.069706, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.63833970, 1.9100,  44854.146994, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.64083970, 1.9125,  44853.659973, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.64333970, 1.9150,  44853.423948, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.64583970, 1.9175,  44853.591022, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.64833970, 1.9200,  44854.257831, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.65083970, 1.9225,  44854.257831, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.65333970, 1.9250,  44854.183475, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.65583970, 1.9275,  44853.947256, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.65833970, 1.9300,  44854.033325, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.66083970, 1.9325,  44853.986926, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.66333970, 1.9350,  44853.452108, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.66583970, 1.9375,  44853.177923, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.66833970, 1.9400,  44853.830199, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.67083970, 1.9425,  44853.830199, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2949065.67333970, 1.9450,  44853.852175, 25.000,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
