--------------------Experiment_Info------------------------

Datetime: 17-05-40_26-06-2024
Characterization: Static
Mode: Auto
Experiment: Force vs. Position
Modulation: ON

-----------------------Motor_Info--------------------------

Motor type: Motor Fiber
Motor name: 
Fiber length (mm): 
Number of fibers: 
Insulator: 

---------------------Program_Info-------------------------

Sample rate (Hz): 400

----------------------Data_Info---------------------------

state, abs. t (s), rel. t (s), F (mN), p (mm), v (mm/s), hv_set (kV), hv_vm (kV), hv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA), freq (Hz), DC (%), ph1 (deg), ph2 (deg), ph3 (deg)

B-E, 30309.12964780, 0.2925, -9.963344, 0.250, 4.0 3000.0, 2888.7,  111.3,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.13214780, 0.2950, -9.668894, 0.250, 4.0 3000.0, 2890.3,  109.7,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.13464780, 0.2975, -9.301660, 0.250, 4.0 3000.0, 2891.9,  108.1,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.13714780, 0.3000, -8.934425, 0.250, 4.0 3000.0, 2893.5,  106.5,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.13964780, 0.3025, -9.429213, 0.250, 4.0 3000.0, 2895.1,  104.9,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.14214780, 0.3050, -9.812067, 0.250, 4.0 3000.0, 2896.8,  103.2,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.14464780, 0.3075, -9.429426, 0.250, 4.0 3000.0, 2898.4,  101.6,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.14714780, 0.3100, -9.046784, 0.250, 4.0 3000.0, 2900.0,  100.0,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.14964780, 0.3125, -9.374406, 0.250, 4.0 3000.0, 2901.6,  98.4,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.15214780, 0.3150, -8.858223, 0.250, 4.0 3000.0, 2903.2,  96.8,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
