-, 3300090.74561320, 0.5450,  0.165854, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.74811320, 0.5475,  0.152879, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.75061320, 0.5500,  0.139903, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.75311320, 0.5525,  0.133705, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.75561320, 0.5550,  0.181395, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.75811320, 0.5575,  0.167151, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.76061320, 0.5600,  0.152335, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.76311320, 0.5625,  0.153751, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.76561320, 0.5650,  0.294128, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.76811320, 0.5675,  0.323391, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.77061320, 0.5700,  0.203748, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.77561320, 0.5750,  0.068564, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.77811320, 0.5775,  0.020877, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.78061320, 0.5800, -0.188799, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.78311320, 0.5825,  0.086785, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.78561320, 0.5850,  0.115237, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.78811320, 0.5875,  0.160450, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.79061320, 0.5900,  0.303262, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.79311320, 0.5925,  0.374266, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.79561320, 0.5950,  0.374266, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.79811320, 0.5975,  0.374266, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.80061320, 0.6000,  0.186165, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.80311320, 0.6025, -0.014336, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.80561320, 0.6050, -0.214836, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.80811320, 0.6075, -0.118668, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.81061320, 0.6100,  0.055300, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.81311320, 0.6125,  0.229268, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.81561320, 0.6150,  0.017766, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.81811320, 0.6175, -0.343940, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.82061320, 0.6200, -0.586055, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.82311320, 0.6225, -0.442818, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.82561320, 0.6250, -0.241703, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.82811320, 0.6275,  0.295266, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.83061320, 0.6300,  0.195065, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.83311320, 0.6325,  0.007750, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.83561320, 0.6350,  0.075323, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.83811320, 0.6375,  0.363204, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.84061320, 0.6400,  0.151661, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.84311320, 0.6425,  0.032927, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.84561320, 0.6450,  0.287833, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.84811320, 0.6475,  0.451499, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.85061320, 0.6500,  0.441269, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.85311320, 0.6525,  0.427720, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.85561320, 0.6550,  0.391448, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.85811320, 0.6575,  0.353839, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.86061320, 0.6600,  0.129918, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.86311320, 0.6625,  0.010778, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.86561320, 0.6650,  0.010778, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.86811320, 0.6675, -0.002305, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.87061320, 0.6700, -0.192777, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.87311320, 0.6725, -0.197610, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.87561320, 0.6750, -0.202443, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.87811320, 0.6775, -0.127232, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.88061320, 0.6800, -0.040783, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.88311320, 0.6825,  0.045665, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.88561320, 0.6850,  0.083563, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.88811320, 0.6875,  0.096624, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.89061320, 0.6900,  0.118913, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.89311320, 0.6925,  0.159967, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.89561320, 0.6950,  0.047191, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.89811320, 0.6975, -0.045270, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.90061320, 0.7000, -0.090723, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.90311320, 0.7025,  0.082873, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.90561320, 0.7050,  0.297771, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.90811320, 0.7075,  0.426741, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.91061320, 0.7100,  0.306005, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.91311320, 0.7125,  0.299430, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.91561320, 0.7150,  0.323575, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.91811320, 0.7175, -0.132004, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.92061320, 0.7200, -0.044054, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.92311320, 0.7225,  0.106996, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.92561320, 0.7250,  0.106996, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.92811320, 0.7275,  0.175725, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.93061320, 0.7300,  0.210735, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.93311320, 0.7325, -0.031363, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.93561320, 0.7350,  0.244416, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.93811320, 0.7375,  0.363575, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.94061320, 0.7400,  0.363575, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.94311320, 0.7425,  0.350534, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.94561320, 0.7450,  0.212331, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.94811320, 0.7475,  0.025697, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.95061320, 0.7500, -0.128652, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.95311320, 0.7525,  0.146134, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.95561320, 0.7550,  0.255023, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.96061320, 0.7600, -0.209656, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.96311320, 0.7625, -0.265315, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.96561320, 0.7650, -0.050788, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.96811320, 0.7675,  0.110108, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.97061320, 0.7700, -0.041067, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.97311320, 0.7725, -0.106820, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.97561320, 0.7750,  0.104867, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.97811320, 0.7775,  0.232795, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.98061320, 0.7800,  0.171213, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.98311320, 0.7825,  0.202993, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.98561320, 0.7850,  0.257454, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.98811320, 0.7875,  0.442098, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.99061320, 0.7900,  0.341655, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.99311320, 0.7925,  0.241212, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.99561320, 0.7950,  0.079447, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300090.99811320, 0.7975, -0.012033, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.00061320, 0.8000, -0.103512, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.00311320, 0.8025,  0.140752, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.00561320, 0.8050,  0.469282, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.00811320, 0.8075,  0.463018, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.01061320, 0.8100,  0.142829, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.01311320, 0.8125,  0.198178, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.01561320, 0.8150,  0.203213, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.01811320, 0.8175,  0.247455, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.02061320, 0.8200,  0.183882, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.02311320, 0.8225,  0.160450, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.02561320, 0.8250,  0.134444, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.02811320, 0.8275,  0.073632, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.03061320, 0.8300, -0.069520, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.03311320, 0.8325, -0.117511, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.03561320, 0.8350,  0.059097, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.03811320, 0.8375,  0.051343, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.04061320, 0.8400, -0.120142, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.04311320, 0.8425, -0.138893, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.04561320, 0.8450,  0.198254, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.04811320, 0.8475,  0.079578, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.05061320, 0.8500, -0.058820, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.05311320, 0.8525, -0.005920, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.05561320, 0.8550,  0.027095, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.05811320, 0.8575, -0.169254, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.06061320, 0.8600, -0.347365, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.06311320, 0.8625, -0.176298, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.06561320, 0.8650,  0.062974, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.06811320, 0.8675,  0.123006, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.07061320, 0.8700,  0.135273, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.07311320, 0.8725,  0.149069, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.07561320, 0.8750,  0.163549, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.07811320, 0.8775,  0.079918, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.08061320, 0.8800, -0.111822, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.08311320, 0.8825, -0.156595, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.08561320, 0.8850,  0.067870, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.08811320, 0.8875,  0.149759, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.09061320, 0.8900,  0.082456, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.09311320, 0.8925,  0.062448, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.09561320, 0.8950, -0.097245, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.09811320, 0.8975, -0.136602, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.10061320, 0.9000,  0.028181, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.10311320, 0.9025,  0.135609, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.10561320, 0.9050,  0.025823, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.10811320, 0.9075, -0.030967, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.11061320, 0.9100,  0.018342, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.11311320, 0.9125,  0.129979, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.11561320, 0.9150,  0.241616, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.11811320, 0.9175,  0.268803, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.12061320, 0.9200,  0.205278, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.12311320, 0.9225,  0.141752, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.12561320, 0.9250,  0.161141, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.12811320, 0.9275,  0.280698, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.13061320, 0.9300,  0.294349, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.13311320, 0.9325,  0.186755, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.13561320, 0.9350, -0.046140, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.13811320, 0.9375, -0.228398, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.14061320, 0.9400, -0.076431, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.14311320, 0.9425,  0.165887, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.14561320, 0.9450,  0.481384, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.14811320, 0.9475,  0.341314, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.15061320, 0.9500,  0.270539, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.15311320, 0.9525,  0.372347, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.15561320, 0.9550,  0.281237, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.15811320, 0.9575,  0.050237, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.16061320, 0.9600,  0.146358, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.16311320, 0.9625,  0.324846, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.16561320, 0.9650,  0.412831, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.16811320, 0.9675,  0.427720, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.17061320, 0.9700,  0.427720, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.17311320, 0.9725,  0.397102, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.17561320, 0.9750,  0.237799, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.17811320, 0.9775,  0.078496, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.18061320, 0.9800, -0.175110, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.18311320, 0.9825, -0.224419, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.18561320, 0.9850, -0.229659, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.18811320, 0.9875, -0.235098, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.19061320, 0.9900,  0.004464, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.19311320, 0.9925,  0.244566, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.19811320, 0.9975, -0.138893, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.20061320, 1.0000, -0.137845, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.20311320, 1.0025, -0.130430, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.20561320, 1.0050,  0.211451, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.20811320, 1.0075,  0.219080, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.21061320, 1.0100, -0.062091, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.21311320, 1.0125, -0.060660, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.21561320, 1.0150, -0.153930, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.21811320, 1.0175, -0.178930, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.22061320, 1.0200, -0.079846, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.22311320, 1.0225,  0.048788, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.22561320, 1.0250,  0.209699, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.22811320, 1.0275,  0.355109, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.23061320, 1.0300,  0.208578, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.23311320, 1.0325,  0.301201, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.23561320, 1.0350,  0.438275, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.23811320, 1.0375,  0.391647, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.24061320, 1.0400,  0.224644, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.24311320, 1.0425, -0.009033, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.24561320, 1.0450, -0.100850, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.24811320, 1.0475, -0.067385, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.25061320, 1.0500,  0.370847, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.25311320, 1.0525,  0.566968, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.25561320, 1.0550,  0.631152, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.25811320, 1.0575,  0.340432, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.26061320, 1.0600,  0.063733, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.26311320, 1.0625, -0.065302, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.26561320, 1.0650, -0.194337, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.27061320, 1.0700,  0.050172, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.27311320, 1.0725, -0.032839, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.27561320, 1.0750, -0.044730, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.27811320, 1.0775, -0.194465, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.28061320, 1.0800, -0.038823, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.28311320, 1.0825,  0.042851, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.28561320, 1.0850,  0.211427, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.28811320, 1.0875,  0.215452, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.29061320, 1.0900,  0.090737, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.29311320, 1.0925,  0.139068, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.29561320, 1.0950,  0.139068, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.29811320, 1.0975,  0.194795, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.30061320, 1.1000,  0.290893, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.30311320, 1.1025,  0.325643, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.30561320, 1.1050,  0.360393, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 3300091.30811320, 1.1075,  0.302992, 0.000, 3.5   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
