2857533.20218760, 6.5475,  0.359196, 19.220,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.20468760, 6.5500, -0.808926, 19.220,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.20718760, 6.5525, -1.226932, 19.220,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.20968760, 6.5550, -1.644938, 19.220,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.21218760, 6.5575, -0.625964, 19.220,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.21468760, 6.5600, -0.052352, 19.220,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.21718760, 6.5625,  0.460447, 19.220,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.21968760, 6.5650,  0.973246, 19.220,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.22218760, 6.5675,  1.107547, 19.220,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.22468760, 6.5700,  0.584815, 19.220,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.22718760, 6.5725,  0.081691, 19.220,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.22968760, 6.5750, -0.389578, 19.220,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.23218760, 6.5775, -0.687234, 19.220,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.23468760, 6.5800, -0.547836, 19.220,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.23718760, 6.5825,  0.090464, 19.220,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.23968760, 6.5850,  0.594834, 19.220,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.24218760, 6.5875,  0.244565, 19.220,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.24468760, 6.5900,  0.244565, 19.220,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.24718760, 6.5925, -0.790520, 19.220,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.24968760, 6.5950, -2.229127, 19.220,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.25218760, 6.5975, -1.599597, 19.220,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.25468760, 6.6000,  0.724559, 19.220,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.25718760, 6.6025,  1.624949, 19.220,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.25968760, 6.6050,  1.394853, 19.220,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.26218760, 6.6075,  0.180420, 19.220,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.26468760, 6.6100, -0.396514, 19.220,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.26718760, 6.6125, -1.525627, 19.220,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.26968760, 6.6150, -1.950311, 19.220,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.27218760, 6.6175, -0.871402, 19.220,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.27468760, 6.6200,  0.463103, 19.220,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.27718760, 6.6225,  1.826805, 19.220,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.27968760, 6.6250,  1.826805, 19.220,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.28218760, 6.6275,  1.826805, 19.221,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.28468760, 6.6300,  1.612079, 19.221,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.28718760, 6.6325,  0.104595, 19.221,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.28968760, 6.6350, -1.247742, 19.221,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.29218760, 6.6375, -0.784346, 19.221,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.29468760, 6.6400,  0.146630, 19.221,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.29718760, 6.6425,  1.353983, 19.221,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.29968760, 6.6450,  1.614962, 19.222,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.30218760, 6.6475,  1.027938, 19.222,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.30468760, 6.6500,  0.075580, 19.222,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.30718760, 6.6525, -0.797214, 19.222,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.31218760, 6.6575, -1.274287, 19.223,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.31468760, 6.6600,  0.479454, 19.223,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.31718760, 6.6625,  1.354214, 19.223,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.31968760, 6.6650,  1.354451, 19.224,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.32218760, 6.6675,  0.447691, 19.224,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.32468760, 6.6700, -0.206187, 19.225,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.32718760, 6.6725, -1.759137, 19.225,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.32968760, 6.6750, -2.412084, 19.225,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.33218760, 6.6775, -0.577988, 19.226,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.33468760, 6.6800,  1.264195, 19.226,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.33718760, 6.6825,  1.512952, 19.227,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.33968760, 6.6850,  1.761709, 19.227,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.34218760, 6.6875,  0.904346, 19.227,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.34468760, 6.6900,  0.141530, 19.228,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.34718760, 6.6925, -0.600490, 19.228,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.34968760, 6.6950, -1.814813, 19.229,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.35218760, 6.6975, -0.829773, 19.229,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.35468760, 6.7000,  0.333301, 19.229,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.35718760, 6.7025,  1.117100, 19.230,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.35968760, 6.7050,  1.463015, 19.230,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.36218760, 6.7075,  1.603851, 19.231,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.36468760, 6.7100,  1.714843, 19.231,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.36718760, 6.7125,  0.622473, 19.232,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.36968760, 6.7150, -0.469898, 19.233,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.37218760, 6.7175, -1.562269, 19.234,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.37468760, 6.7200,  0.593801, 19.235,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.37718760, 6.7225,  1.436568, 19.236,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.37968760, 6.7250,  1.102054, 19.237,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.38218760, 6.7275,  0.191111, 19.237,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.38468760, 6.7300, -0.291825, 19.238,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.38718760, 6.7325, -0.845334, 19.239,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.38968760, 6.7350, -1.174258, 19.239,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.39218760, 6.7375, -1.503183, 19.240,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.39468760, 6.7400,  0.468019, 19.240,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.39718760, 6.7425,  1.728646, 19.241,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.39968760, 6.7450,  1.548374, 19.241,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.40218760, 6.7475,  0.954630, 19.242,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.40468760, 6.7500,  0.079971, 19.242,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.40718760, 6.7525, -0.341634, 19.243,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.40968760, 6.7550, -0.763239, 19.244,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.41218760, 6.7575, -1.041238, 19.245,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.41468760, 6.7600, -0.671993, 19.246,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.41718760, 6.7625, -0.109214, 19.248,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.41968760, 6.7650,  0.453565, 19.249,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.42218760, 6.7675,  0.532747, 19.250,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.42468760, 6.7700,  0.256738, 19.251,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.42718760, 6.7725, -0.015570, 19.252,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.42968760, 6.7750, -0.287878, 19.253,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.43218760, 6.7775, -0.396706, 19.254,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.43468760, 6.7800, -0.441161, 19.255,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.43718760, 6.7825, -0.310675, 19.256,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.43968760, 6.7850,  1.799527, 19.257,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.44218760, 6.7875,  0.587654, 19.259,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.44468760, 6.7900, -0.278662, 19.261,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.44718760, 6.7925, -1.127416, 19.262,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.44968760, 6.7950, -2.297719, 19.263,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.45218760, 6.7975, -0.894057, 19.264,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.45468760, 6.8000,  1.096296, 19.265,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.45718760, 6.8025,  1.399173, 19.266,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.45968760, 6.8050,  1.528252, 19.267,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.46218760, 6.8075,  1.740693, 19.267,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.46468760, 6.8100,  0.063788, 19.268,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.46718760, 6.8125, -1.095937, 19.269,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.46968760, 6.8150, -1.407769, 19.271,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.47218760, 6.8175, -1.719601, 19.272,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.47468760, 6.8200, -0.485794, 19.273,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.47718760, 6.8225,  0.818679, 19.274,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.47968760, 6.8250,  1.596279, 19.275,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.48218760, 6.8275,  1.179425, 19.276,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.48468760, 6.8300, -0.078705, 19.278,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.48718760, 6.8325, -1.204765, 19.279,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.48968760, 6.8350, -2.179736, 19.281,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.49218760, 6.8375, -1.739101, 19.283,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.49468760, 6.8400, -1.298465, 19.284,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.49718760, 6.8425, -0.587841, 19.286,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.49968760, 6.8450,  1.264282, 19.288,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.50218760, 6.8475,  0.858841, 19.290,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.50468760, 6.8500, -0.393917, 19.292,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.50718760, 6.8525, -1.547032, 19.294,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.50968760, 6.8550, -2.751371, 19.295,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.51218760, 6.8575, -0.473164, 19.297,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.51468760, 6.8600,  1.220635, 19.299,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.51718760, 6.8625,  1.035685, 19.300,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.51968760, 6.8650,  1.728470, 19.302,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.52218760, 6.8675,  1.457061, 19.303,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.52468760, 6.8700,  0.755511, 19.304,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.52718760, 6.8725, -1.733234, 19.305,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.52968760, 6.8750, -1.733234, 19.306,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.53218760, 6.8775, -1.733234, 19.307,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.53468760, 6.8800, -1.733234, 19.308,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.53718760, 6.8825,  0.536016, 19.310,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.53968760, 6.8850,  1.493103, 19.311,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.54218760, 6.8875,  1.872253, 19.313,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.54468760, 6.8900,  1.670113, 19.315,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.54718760, 6.8925,  0.289693, 19.317,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.54968760, 6.8950, -1.090727, 19.318,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.55218760, 6.8975, -1.264281, 19.321,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.55468760, 6.9000, -0.510816, 19.323,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.55718760, 6.9025,  0.415320, 19.325,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.55968760, 6.9050,  1.139775, 19.328,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.56218760, 6.9075,  0.559924, 19.330,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.56468760, 6.9100, -0.393583, 19.332,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.56718760, 6.9125, -1.111654, 19.334,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.56968760, 6.9150, -2.405518, 19.336,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.57218760, 6.9175, -1.156099, 19.339,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.57468760, 6.9200,  1.009636, 19.341,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.57718760, 6.9225,  1.698515, 19.342,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.57968760, 6.9250,  2.113380, 19.344,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.58218760, 6.9275,  1.367023, 19.346,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.58468760, 6.9300,  0.608068, 19.347,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.58718760, 6.9325, -0.150887, 19.349,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.58968760, 6.9350, -2.793646, 19.351,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.59218760, 6.9375, -2.052025, 19.353,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.59468760, 6.9400, -1.310404, 19.356,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.59718760, 6.9425, -0.570290, 19.358,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.59968760, 6.9450,  0.144677, 19.360,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.60218760, 6.9475,  0.859643, 19.362,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.60468760, 6.9500,  1.574609, 19.363,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.60718760, 6.9525,  0.811299, 19.365,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.60968760, 6.9550, -0.609602, 19.367,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.61218760, 6.9575, -1.874762, 19.368,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.61468760, 6.9600,  0.955187, 19.371,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.61718760, 6.9625,  1.192390, 19.373,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.61968760, 6.9650,  1.429593, 19.375,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.62218760, 6.9675,  1.091583, 19.377,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.62468760, 6.9700,  0.114193, 19.380,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.62718760, 6.9725, -1.702626, 19.382,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.62968760, 6.9750, -2.691469, 19.385,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.63218760, 6.9775, -1.289869, 19.388,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.63468760, 6.9800,  0.904395, 19.391,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.63718760, 6.9825,  1.563068, 19.394,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.63968760, 6.9850,  2.041593, 19.396,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.64218760, 6.9875,  0.742112, 19.398,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.64468760, 6.9900, -0.480254, 19.401,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.64718760, 6.9925, -1.164141, 19.403,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.64968760, 6.9950, -1.848027, 19.405,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.65218760, 6.9975, -1.218589, 19.408,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.65468760, 7.0000, -0.212158, 19.410,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.65718760, 7.0025,  0.533328, 19.413,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.65968760, 7.0050,  1.278814, 19.416,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.66218760, 7.0075,  1.238866, 19.418,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.66468760, 7.0100,  0.579096, 19.421,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.66718760, 7.0125, -0.146581, 19.423,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.66968760, 7.0150, -0.762457, 19.425,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.67218760, 7.0175, -0.607747, 19.428,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.67468760, 7.0200, -0.453037, 19.430,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.67718760, 7.0225, -0.298327, 19.432,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.68218760, 7.0275,  0.490454, 19.435,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.68468760, 7.0300,  0.490454, 19.437,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.68718760, 7.0325,  0.490454, 19.438,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.68968760, 7.0350, -2.385741, 19.440,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.69218760, 7.0375, -1.681303, 19.444,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.69468760, 7.0400,  0.321592, 19.448,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.69718760, 7.0425,  1.574659, 19.452,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.69968760, 7.0450,  1.194666, 19.456,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.70218760, 7.0475,  0.893962, 19.459,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857533.70468760, 7.0500, -0.913865, 19.461,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
