2857685.97695110, 0.5000,  44852.688946, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857685.97945110, 0.5025,  44851.895213, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857685.98195110, 0.5050,  44851.357015, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857685.98445110, 0.5075,  44850.873081, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857685.98695110, 0.5100,  44850.389147, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857685.98945110, 0.5125,  44853.538408, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857685.99195110, 0.5150,  44854.502297, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857685.99445110, 0.5175,  44854.574687, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857685.99695110, 0.5200,  44854.647077, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857685.99945110, 0.5225,  44853.449532, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.00195110, 0.5250,  44851.465011, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.00445110, 0.5275,  44850.590003, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.00695110, 0.5300,  44852.359426, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.00945110, 0.5325,  44853.826389, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.01195110, 0.5350,  44854.202754, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.01445110, 0.5375,  44854.386141, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.01695110, 0.5400,  44853.086182, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.01945110, 0.5425,  44851.384695, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.02195110, 0.5450,  44850.248778, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.02445110, 0.5475,  44850.248778, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.02695110, 0.5500,  44850.248778, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.02945110, 0.5525,  44850.248778, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.03195110, 0.5550,  44850.248778, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.03445110, 0.5575,  44850.248778, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.03695110, 0.5600,  44851.984809, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.03945110, 0.5625,  44851.895665, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.04195110, 0.5650,  44850.502398, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.04445110, 0.5675,  44851.981416, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.04695110, 0.5700,  44853.588819, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.04945110, 0.5725,  44853.899658, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.05195110, 0.5750,  44854.210497, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.05445110, 0.5775,  44854.492408, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.05695110, 0.5800,  44853.504850, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.05945110, 0.5825,  44852.517291, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.06195110, 0.5850,  44850.798672, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.06445110, 0.5875,  44850.782427, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.06695110, 0.5900,  44851.374141, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.06945110, 0.5925,  44852.745409, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.07195110, 0.5950,  44854.116677, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.07445110, 0.5975,  44853.599408, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.07695110, 0.6000,  44852.607311, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.07945110, 0.6025,  44852.116222, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.08195110, 0.6050,  44851.436893, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.08445110, 0.6075,  44850.628583, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.08695110, 0.6100,  44852.753475, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.08945110, 0.6125,  44853.865839, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.09195110, 0.6150,  44854.316391, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.09445110, 0.6175,  44854.214533, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.09695110, 0.6200,  44854.112675, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.10195110, 0.6250,  44850.173942, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.10445110, 0.6275,  44850.703170, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.10695110, 0.6300,  44852.379002, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.10945110, 0.6325,  44853.628371, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.11195110, 0.6350,  44854.600606, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.11445110, 0.6375,  44854.312377, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.11695110, 0.6400,  44853.162011, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.11945110, 0.6425,  44852.858010, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.12195110, 0.6450,  44852.554010, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.12445110, 0.6475,  44852.250009, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.12695110, 0.6500,  44852.344319, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.12945110, 0.6525,  44854.357049, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.13195110, 0.6550,  44854.621319, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.13445110, 0.6575,  44854.158114, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.13695110, 0.6600,  44852.774768, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.13945110, 0.6625,  44852.044502, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.14195110, 0.6650,  44851.613182, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.14445110, 0.6675,  44851.191891, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.14695110, 0.6700,  44851.660741, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.14945110, 0.6725,  44852.579590, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.15195110, 0.6750,  44853.394085, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.15445110, 0.6775,  44854.070318, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.15695110, 0.6800,  44853.638340, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.15945110, 0.6825,  44853.140670, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.16195110, 0.6850,  44852.332692, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.16445110, 0.6875,  44851.148740, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.16695110, 0.6900,  44852.598659, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.16945110, 0.6925,  44853.757650, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.17195110, 0.6950,  44854.192887, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.17445110, 0.6975,  44854.168636, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.17695110, 0.7000,  44854.131926, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.17945110, 0.7025,  44854.095216, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.18195110, 0.7050,  44853.410971, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.18445110, 0.7075,  44851.793227, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.18695110, 0.7100,  44852.877612, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.18945110, 0.7125,  44853.693185, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.19195110, 0.7150,  44853.934156, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.19445110, 0.7175,  44854.175127, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.19695110, 0.7200,  44854.416098, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.19945110, 0.7225,  44853.928595, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.20195110, 0.7250,  44850.375924, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.20445110, 0.7275,  44850.655134, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.20695110, 0.7300,  44851.456811, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.20945110, 0.7325,  44854.251052, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.21195110, 0.7350,  44854.465285, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.21445110, 0.7375,  44853.929747, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.21695110, 0.7400,  44852.856378, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.21945110, 0.7425,  44852.341166, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.22195110, 0.7450,  44851.878681, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.22445110, 0.7475,  44851.584931, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.22695110, 0.7500,  44851.291181, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.22945110, 0.7525,  44850.997430, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.23195110, 0.7550,  44853.492359, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.23445110, 0.7575,  44854.033948, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.23695110, 0.7600,  44852.726655, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.23945110, 0.7625,  44852.098002, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.24195110, 0.7650,  44850.927458, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.24445110, 0.7675,  44851.299465, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.24695110, 0.7700,  44852.628524, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.24945110, 0.7725,  44853.554721, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.25195110, 0.7750,  44854.074886, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.25445110, 0.7775,  44853.817843, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.25695110, 0.7800,  44852.729046, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.25945110, 0.7825,  44852.729046, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.26195110, 0.7850,  44850.530915, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.26445110, 0.7875,  44850.558562, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.26695110, 0.7900,  44851.113764, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.26945110, 0.7925,  44854.017602, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.27195110, 0.7950,  44854.722037, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.27445110, 0.7975,  44854.466061, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.27695110, 0.8000,  44853.835921, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.27945110, 0.8025,  44851.473174, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.28195110, 0.8050,  44850.723972, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.28445110, 0.8075,  44850.373057, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.28695110, 0.8100,  44852.023764, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.29195110, 0.8150,  44854.963425, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.29445110, 0.8175,  44854.496740, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.29695110, 0.8200,  44852.807323, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.29945110, 0.8225,  44851.685890, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.30195110, 0.8250,  44850.641758, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.30445110, 0.8275,  44851.834108, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.30695110, 0.8300,  44852.942862, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.30945110, 0.8325,  44853.863680, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.31195110, 0.8350,  44854.407503, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.31445110, 0.8375,  44854.330769, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.31695110, 0.8400,  44854.236087, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.31945110, 0.8425,  44854.141405, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.32195110, 0.8450,  44851.381225, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.32445110, 0.8475,  44850.888125, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.32695110, 0.8500,  44851.102005, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.32945110, 0.8525,  44853.740391, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.33195110, 0.8550,  44854.322546, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.33445110, 0.8575,  44854.449468, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.33695110, 0.8600,  44853.649458, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.33945110, 0.8625,  44852.192173, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.34195110, 0.8650,  44851.395914, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.34445110, 0.8675,  44850.697576, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.34695110, 0.8700,  44851.052170, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.34945110, 0.8725,  44852.780619, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.35195110, 0.8750,  44854.235191, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.35445110, 0.8775,  44854.355782, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.35695110, 0.8800,  44853.880966, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.35945110, 0.8825,  44853.209488, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.36195110, 0.8850,  44850.921189, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.36445110, 0.8875,  44850.895283, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.36695110, 0.8900,  44851.801425, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.36945110, 0.8925,  44853.106175, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.37195110, 0.8950,  44854.717386, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.37445110, 0.8975,  44854.403534, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.37695110, 0.9000,  44853.734231, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.37945110, 0.9025,  44852.224866, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.38195110, 0.9050,  44850.849626, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.38445110, 0.9075,  44851.533452, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.38695110, 0.9100,  44853.263586, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.38945110, 0.9125,  44854.003796, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.39195110, 0.9150,  44854.222383, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.39445110, 0.9175,  44853.281010, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.39695110, 0.9200,  44852.707664, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.39945110, 0.9225,  44852.707664, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.40195110, 0.9250,  44852.275292, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.40445110, 0.9275,  44852.133656, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.40695110, 0.9300,  44853.145987, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.40945110, 0.9325,  44853.176513, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.41195110, 0.9350,  44854.411371, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.41445110, 0.9375,  44854.418103, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.41695110, 0.9400,  44854.188534, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.41945110, 0.9425,  44852.318123, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.42195110, 0.9450,  44851.204107, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.42445110, 0.9475,  44851.307168, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.42695110, 0.9500,  44851.878078, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.42945110, 0.9525,  44852.458884, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.43195110, 0.9550,  44853.039691, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.43445110, 0.9575,  44853.275978, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.43695110, 0.9600,  44853.499487, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.43945110, 0.9625,  44853.722997, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.44195110, 0.9650,  44853.946506, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.44445110, 0.9675,  44853.570069, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.44695110, 0.9700,  44853.284968, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.44945110, 0.9725,  44853.745788, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.45195110, 0.9750,  44854.485563, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.45445110, 0.9775,  44854.259774, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.45695110, 0.9800,  44853.841389, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.45945110, 0.9825,  44852.463741, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.46195110, 0.9850,  44851.350455, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.46445110, 0.9875,  44851.771404, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.46695110, 0.9900,  44853.840517, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.46945110, 0.9925,  44854.398663, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857686.47195110, 0.9950,  44854.386121, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
