-, 202135.20704110, 0.5625, -22.393416, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.20954110, 0.5650, -22.511436, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.21204110, 0.5675, -22.519559, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.21454110, 0.5700, -22.534098, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.21704110, 0.5725, -22.459897, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.21954110, 0.5750, -22.431680, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.22204110, 0.5775, -22.431680, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.22454110, 0.5800, -22.504908, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.22704110, 0.5825, -22.494663, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.22954110, 0.5850, -22.454633, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.23204110, 0.5875, -22.414603, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.23454110, 0.5900, -22.467817, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.23704110, 0.5925, -22.529144, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.23954110, 0.5950, -22.412163, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.24204110, 0.5975, -22.351825, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.24454110, 0.6000, -22.296101, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.24704110, 0.6025, -22.294525, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.24954110, 0.6050, -22.347062, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.25204110, 0.6075, -22.413588, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.25704110, 0.6125, -22.472292, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.25954110, 0.6150, -22.386597, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.26204110, 0.6175, -22.356119, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.26454110, 0.6200, -22.383740, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.26704110, 0.6225, -22.543125, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.26954110, 0.6250, -22.445009, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.27204110, 0.6275, -22.346894, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.27454110, 0.6300, -22.403140, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.27704110, 0.6325, -22.503975, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.27954110, 0.6350, -22.604810, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.28204110, 0.6375, -22.484931, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.28454110, 0.6400, -22.398994, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.28704110, 0.6425, -22.493965, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.28954110, 0.6450, -22.519403, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.29204110, 0.6475, -22.479622, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.29454110, 0.6500, -22.513730, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.29704110, 0.6525, -22.455374, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.29954110, 0.6550, -22.361465, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.30204110, 0.6575, -22.368716, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.30454110, 0.6600, -22.575342, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.30704110, 0.6625, -22.470957, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.30954110, 0.6650, -22.450938, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.31204110, 0.6675, -22.530633, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.31454110, 0.6700, -22.478795, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.31704110, 0.6725, -22.436548, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.31954110, 0.6750, -22.429026, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.32204110, 0.6775, -22.369481, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.32454110, 0.6800, -22.494775, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.32704110, 0.6825, -22.402359, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.32954110, 0.6850, -22.372844, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.33204110, 0.6875, -22.403898, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.33454110, 0.6900, -22.545964, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.33704110, 0.6925, -22.395492, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.33954110, 0.6950, -22.355661, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.34204110, 0.6975, -22.436704, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.34454110, 0.7000, -22.517747, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.34704110, 0.7025, -22.425067, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.34954110, 0.7050, -22.533014, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.35204110, 0.7075, -22.534290, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.35454110, 0.7100, -22.495976, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.35704110, 0.7125, -22.547483, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.35954110, 0.7150, -22.560460, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.36204110, 0.7175, -22.468184, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.36454110, 0.7200, -22.375908, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.36704110, 0.7225, -22.369847, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.36954110, 0.7250, -22.450044, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.37204110, 0.7275, -22.621370, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.37454110, 0.7300, -22.688814, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.37704110, 0.7325, -22.442614, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.37954110, 0.7350, -22.324189, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.38454110, 0.7400, -22.406795, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.38704110, 0.7425, -22.531710, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.38954110, 0.7450, -22.431769, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.39204110, 0.7475, -22.456625, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.39454110, 0.7500, -22.498164, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.39704110, 0.7525, -22.510143, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.39954110, 0.7550, -22.279946, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.40204110, 0.7575, -22.374215, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.40454110, 0.7600, -22.455217, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.40704110, 0.7625, -22.536219, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.40954110, 0.7650, -22.547155, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.41204110, 0.7675, -22.528541, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.41454110, 0.7700, -22.504098, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.41704110, 0.7725, -22.476844, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.41954110, 0.7750, -22.504168, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.42204110, 0.7775, -22.487691, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.42454110, 0.7800, -22.400688, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.42704110, 0.7825, -22.486259, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.42954110, 0.7850, -22.550954, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.43204110, 0.7875, -22.548790, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.43454110, 0.7900, -22.506675, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.43704110, 0.7925, -22.401166, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.43954110, 0.7950, -22.464019, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.44204110, 0.7975, -22.530035, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.44454110, 0.8000, -22.396676, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.44704110, 0.8025, -22.540166, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.44954110, 0.8050, -22.438228, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.45204110, 0.8075, -22.572610, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.45454110, 0.8100, -22.614149, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.45704110, 0.8125, -22.583542, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.45954110, 0.8150, -22.552936, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.46204110, 0.8175, -22.524425, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.46454110, 0.8200, -22.497324, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.46704110, 0.8225, -22.470222, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.46954110, 0.8250, -22.464575, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.47204110, 0.8275, -22.439924, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.47454110, 0.8300, -22.425143, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.47704110, 0.8325, -22.426807, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.47954110, 0.8350, -22.429288, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.48204110, 0.8375, -22.432885, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.48454110, 0.8400, -22.466834, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.48704110, 0.8425, -22.474397, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.48954110, 0.8450, -22.453062, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.49204110, 0.8475, -22.565824, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.49454110, 0.8500, -22.538269, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.49704110, 0.8525, -22.499474, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.49954110, 0.8550, -22.382384, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.50204110, 0.8575, -22.418271, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.50454110, 0.8600, -22.455451, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.50704110, 0.8625, -22.585302, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.51204110, 0.8675, -22.467673, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.51454110, 0.8700, -22.491426, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.51704110, 0.8725, -22.423900, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.51954110, 0.8750, -22.405531, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.52204110, 0.8775, -22.405531, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.52454110, 0.8800, -22.412058, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.52704110, 0.8825, -22.439982, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.52954110, 0.8850, -22.467905, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.53204110, 0.8875, -22.495994, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.53454110, 0.8900, -22.533895, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.53704110, 0.8925, -22.496269, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.53954110, 0.8950, -22.417407, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.54204110, 0.8975, -22.381626, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.54454110, 0.9000, -22.378417, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.54704110, 0.9025, -22.464465, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.54954110, 0.9050, -22.550513, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.55204110, 0.9075, -22.486143, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.55454110, 0.9100, -22.560009, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.55704110, 0.9125, -22.513842, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.55954110, 0.9150, -22.438217, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.56204110, 0.9175, -22.448302, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.56454110, 0.9200, -22.479629, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.56704110, 0.9225, -22.505173, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.56954110, 0.9250, -22.494698, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.57204110, 0.9275, -22.484681, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.57454110, 0.9300, -22.465056, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.57704110, 0.9325, -22.372715, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.57954110, 0.9350, -22.366827, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.58204110, 0.9375, -22.390693, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.58454110, 0.9400, -22.465474, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.58704110, 0.9425, -22.490532, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.58954110, 0.9450, -22.497162, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.59204110, 0.9475, -22.475200, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.59454110, 0.9500, -22.454153, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.59704110, 0.9525, -22.518199, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.59954110, 0.9550, -22.582246, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.60204110, 0.9575, -22.595457, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.60454110, 0.9600, -22.539846, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.60704110, 0.9625, -22.503163, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.60954110, 0.9650, -22.488205, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.61204110, 0.9675, -22.577917, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.61704110, 0.9725, -22.555102, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.61954110, 0.9750, -22.443306, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.62204110, 0.9775, -22.414501, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.62454110, 0.9800, -22.447839, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.62704110, 0.9825, -22.570451, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.62954110, 0.9850, -22.483433, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.63204110, 0.9875, -22.541473, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.63454110, 0.9900, -22.511242, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.63704110, 0.9925, -22.375971, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.63954110, 0.9950, -22.391808, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.64204110, 0.9975, -22.513225, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.64454110, 1.0000, -22.467342, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.64704110, 1.0025, -22.523304, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.64954110, 1.0050, -22.631618, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.65204110, 1.0075, -22.530750, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.65454110, 1.0100, -22.514486, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.65704110, 1.0125, -22.653138, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.65954110, 1.0150, -22.504291, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.66204110, 1.0175, -22.316188, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.66454110, 1.0200, -22.388157, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.66704110, 1.0225, -22.444872, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.66954110, 1.0250, -22.435324, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.67204110, 1.0275, -22.451432, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.67454110, 1.0300, -22.507640, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.67704110, 1.0325, -22.549819, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.67954110, 1.0350, -22.545423, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.68204110, 1.0375, -22.436442, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.68454110, 1.0400, -22.376598, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.68704110, 1.0425, -22.609474, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.68954110, 1.0450, -22.442174, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.69204110, 1.0475, -22.403109, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.69454110, 1.0500, -22.541146, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.69704110, 1.0525, -22.398626, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.69954110, 1.0550, -22.477998, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.70204110, 1.0575, -22.549352, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.70454110, 1.0600, -22.527292, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.70704110, 1.0625, -22.483728, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.70954110, 1.0650, -22.546135, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.71204110, 1.0675, -22.540926, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.71454110, 1.0700, -22.502281, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.71704110, 1.0725, -22.463636, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.71954110, 1.0750, -22.312450, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.72204110, 1.0775, -22.263889, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.72454110, 1.0800, -22.263889, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.72704110, 1.0825, -22.313988, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.72954110, 1.0850, -22.389817, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.73454110, 1.0900, -22.501358, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.73704110, 1.0925, -22.496844, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.73954110, 1.0950, -22.471278, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.74204110, 1.0975, -22.408536, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.74454110, 1.1000, -22.471346, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.74704110, 1.1025, -22.530600, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.74954110, 1.1050, -22.444912, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.75204110, 1.1075, -22.414247, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.75454110, 1.1100, -22.632620, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.75704110, 1.1125, -22.532121, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.75954110, 1.1150, -22.391278, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.76204110, 1.1175, -22.448945, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.76454110, 1.1200, -22.493498, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.76704110, 1.1225, -22.484244, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.76954110, 1.1250, -22.511632, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.77204110, 1.1275, -22.539020, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.77454110, 1.1300, -22.558471, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.77704110, 1.1325, -22.571248, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 202135.77954110, 1.1350, -22.584024, 1.200, 4.0   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
