2857831.45890080, 0.5000,  44854.370072, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.46140080, 0.5025,  44854.402047, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.46390080, 0.5050,  44854.011943, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.46640080, 0.5075,  44854.011943, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.46890080, 0.5100,  44852.761197, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.47140080, 0.5125,  44851.812457, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.47390080, 0.5150,  44851.965349, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.47640080, 0.5175,  44852.118240, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.47890080, 0.5200,  44854.218552, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.48140080, 0.5225,  44854.898751, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.48390080, 0.5250,  44854.529665, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.48640080, 0.5275,  44854.158728, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.48890080, 0.5300,  44853.787792, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.49140080, 0.5325,  44851.198591, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.49390080, 0.5350,  44851.666603, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.49640080, 0.5375,  44852.236929, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.49890080, 0.5400,  44853.108900, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.50140080, 0.5425,  44854.078375, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.50390080, 0.5450,  44854.153044, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.50640080, 0.5475,  44852.923322, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.50890080, 0.5500,  44851.693601, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.51140080, 0.5525,  44850.440967, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.51390080, 0.5550,  44851.856360, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.51640080, 0.5575,  44853.002980, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.51890080, 0.5600,  44854.123717, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.52140080, 0.5625,  44854.603102, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.52390080, 0.5650,  44854.000290, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.52640080, 0.5675,  44853.033783, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.52890080, 0.5700,  44851.665043, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.53140080, 0.5725,  44851.298501, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.53390080, 0.5750,  44850.931959, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.53640080, 0.5775,  44850.565417, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.53890080, 0.5800,  44853.778277, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.54140080, 0.5825,  44854.977835, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.54390080, 0.5850,  44853.803295, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.54640080, 0.5875,  44853.156657, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.54890080, 0.5900,  44852.207162, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.55140080, 0.5925,  44850.131439, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.55390080, 0.5950,  44852.484005, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.55640080, 0.5975,  44854.303215, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.55890080, 0.6000,  44854.712286, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.56140080, 0.6025,  44854.622128, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.56390080, 0.6050,  44853.956384, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.56640080, 0.6075,  44853.425564, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.56890080, 0.6100,  44852.923064, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.57140080, 0.6125,  44851.436613, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.57390080, 0.6150,  44851.952755, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.57640080, 0.6175,  44853.312303, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.57890080, 0.6200,  44854.220414, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.58140080, 0.6225,  44854.622596, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.58390080, 0.6250,  44854.428449, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.58640080, 0.6275,  44852.527128, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.58890080, 0.6300,  44851.880279, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.59140080, 0.6325,  44851.654021, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.59390080, 0.6350,  44851.812598, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.59640080, 0.6375,  44852.576468, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.59890080, 0.6400,  44854.204492, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.60140080, 0.6425,  44854.326107, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.60390080, 0.6450,  44853.605699, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.60640080, 0.6475,  44852.364741, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.60890080, 0.6500,  44851.511069, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.61140080, 0.6525,  44851.135856, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.61390080, 0.6550,  44850.760644, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.61640080, 0.6575,  44850.425209, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.61890080, 0.6600,  44854.798787, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.62140080, 0.6625,  44854.609667, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.62390080, 0.6650,  44853.777282, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.62640080, 0.6675,  44852.383071, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.62890080, 0.6700,  44851.451683, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.63140080, 0.6725,  44850.516268, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.63390080, 0.6750,  44851.952769, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.63640080, 0.6775,  44853.854124, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.63890080, 0.6800,  44854.133885, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.64140080, 0.6825,  44854.293851, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.64390080, 0.6850,  44854.077519, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.64640080, 0.6875,  44853.545918, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.64890080, 0.6900,  44853.014318, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.65140080, 0.6925,  44850.495182, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.65390080, 0.6950,  44852.087959, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.65640080, 0.6975,  44852.903946, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.65890080, 0.7000,  44853.719934, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.66140080, 0.7025,  44853.885513, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.66390080, 0.7050,  44853.667528, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.66640080, 0.7075,  44852.847988, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.66890080, 0.7100,  44851.729918, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.67140080, 0.7125,  44851.038018, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.67640080, 0.7175,  44853.817941, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.67890080, 0.7200,  44854.282352, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.68140080, 0.7225,  44854.626506, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.68390080, 0.7250,  44854.604856, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.68640080, 0.7275,  44852.634537, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.68890080, 0.7300,  44852.193769, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.69140080, 0.7325,  44851.857926, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.69390080, 0.7350,  44852.009950, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.69640080, 0.7375,  44853.022539, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.69890080, 0.7400,  44854.791139, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.70140080, 0.7425,  44854.500128, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.70390080, 0.7450,  44854.140233, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.70640080, 0.7475,  44853.024489, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.70890080, 0.7500,  44851.590886, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.71140080, 0.7525,  44850.769785, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.71390080, 0.7550,  44851.182189, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.71640080, 0.7575,  44851.594592, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.71890080, 0.7600,  44852.006996, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.72140080, 0.7625,  44852.804851, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.72390080, 0.7650,  44853.629252, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.72640080, 0.7675,  44852.507971, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.72890080, 0.7700,  44851.658615, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.73140080, 0.7725,  44850.770803, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.73390080, 0.7750,  44851.851832, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.73640080, 0.7775,  44853.041918, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.73890080, 0.7800,  44854.146741, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.74140080, 0.7825,  44854.792059, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.74390080, 0.7850,  44854.586627, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.74640080, 0.7875,  44853.204801, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.74890080, 0.7900,  44851.886150, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.75140080, 0.7925,  44850.710729, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.75390080, 0.7950,  44850.514139, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.75640080, 0.7975,  44850.957206, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.75890080, 0.8000,  44851.400272, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.76140080, 0.8025,  44855.161744, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.76390080, 0.8050,  44854.530397, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.76640080, 0.8075,  44853.877110, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.76890080, 0.8100,  44853.048240, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.77140080, 0.8125,  44852.219370, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.77390080, 0.8150,  44851.786106, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.77640080, 0.8175,  44852.974409, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.77890080, 0.8200,  44854.095134, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.78140080, 0.8225,  44854.995669, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.78390080, 0.8250,  44854.177744, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.78640080, 0.8275,  44852.396300, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.78890080, 0.8300,  44851.756182, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.79140080, 0.8325,  44850.646446, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.79390080, 0.8350,  44851.666805, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.79640080, 0.8375,  44854.283236, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.79890080, 0.8400,  44854.814374, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.80140080, 0.8425,  44854.596308, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.80390080, 0.8450,  44853.627064, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.80640080, 0.8475,  44852.522060, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.80890080, 0.8500,  44851.277192, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.81140080, 0.8525,  44850.989483, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.81390080, 0.8550,  44852.667343, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.81640080, 0.8575,  44854.135765, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.81890080, 0.8600,  44854.525102, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.82140080, 0.8625,  44854.158250, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.82390080, 0.8650,  44853.331190, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.82640080, 0.8675,  44852.417809, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.82890080, 0.8700,  44851.345271, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.83140080, 0.8725,  44851.294057, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.83390080, 0.8750,  44852.981322, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.83640080, 0.8775,  37879.117558, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.83890080, 0.8800,  25121.949894, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.84140080, 0.8825,  12364.782230, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.84390080, 0.8850,  1.488228, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.84640080, 0.8875, -0.490807, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.84890080, 0.8900, -1.650432, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.85140080, 0.8925, -2.331549, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.85390080, 0.8950, -1.052219, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.85640080, 0.8975,  0.769511, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.85890080, 0.9000,  1.436349, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.86140080, 0.9025,  1.409006, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.86390080, 0.9050,  1.053548, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.86640080, 0.9075,  0.524373, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.86890080, 0.9100, -0.647424, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.87140080, 0.9125, -1.344585, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.87390080, 0.9150, -1.348364, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.87640080, 0.9175, -1.352143, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.87890080, 0.9200, -0.131191, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.88140080, 0.9225,  1.487856, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.88390080, 0.9250,  0.651127, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.88640080, 0.9275,  0.002314, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.88890080, 0.9300, -0.632207, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.89140080, 0.9325, -2.141643, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.89390080, 0.9350, -1.366185, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.89640080, 0.9375,  0.048849, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.89890080, 0.9400,  0.953472, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.90140080, 0.9425,  1.413879, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.90640080, 0.9475,  0.508690, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.90890080, 0.9500, -0.817737, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.91140080, 0.9525, -1.947109, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.91390080, 0.9550, -1.644121, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.91640080, 0.9575, -0.744365, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.91890080, 0.9600, -0.180902, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.92140080, 0.9625,  0.382560, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.92390080, 0.9650,  0.946023, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.92640080, 0.9675, -0.263560, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.92890080, 0.9700, -1.042264, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.93140080, 0.9725, -2.494393, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.93390080, 0.9750, -1.225339, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.93640080, 0.9775,  0.890080, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.93890080, 0.9800,  1.339028, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.94140080, 0.9825,  1.404539, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.94390080, 0.9850,  0.770697, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.94640080, 0.9875,  0.558519, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.94890080, 0.9900,  0.351498, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.95140080, 0.9925,  0.144476, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2857831.95390080, 0.9950, -0.062545, 19.468,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
