Motor type: Motor Fiber
Fiber length (mm): 10
Number of fibers: 12
Insulator: 13
Sample rate (Hz): 400

Absolute time (s), Relative time (s), Force (mN), Position (mm), hv_set (kV), hv_vm (kV), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2858285.67610550, 0.4850,  44853.337795, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.67860550, 0.4875,  44853.140305, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.68110550, 0.4900,  44852.942815, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.68360550, 0.4925,  44853.135773, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.68610550, 0.4950,  44853.404301, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.68860550, 0.4975,  44853.672830, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.69110550, 0.5000,  44854.294614, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.69360550, 0.5025,  44854.942368, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.69610550, 0.5050,  44853.871270, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.69860550, 0.5075,  44852.285122, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.70110550, 0.5100,  44851.682437, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.70360550, 0.5125,  44853.652730, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.70610550, 0.5150,  44855.241978, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.70860550, 0.5175,  44855.348294, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.71110550, 0.5200,  44855.047071, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.71360550, 0.5225,  44853.566504, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.71610550, 0.5250,  44852.808856, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.71860550, 0.5275,  44851.210870, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.72110550, 0.5300,  44851.145642, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.72360550, 0.5325,  44851.080415, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.72610550, 0.5350,  44853.478772, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.72860550, 0.5375,  44854.768981, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.73110550, 0.5400,  44854.871764, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.73360550, 0.5425,  44854.974547, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.73610550, 0.5450,  44854.984189, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.73860550, 0.5475,  44853.718852, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.74110550, 0.5500,  44852.453515, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.74360550, 0.5525,  44851.641662, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.74610550, 0.5550,  44853.042631, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.74860550, 0.5575,  44854.443600, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.75110550, 0.5600,  44854.798968, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.75360550, 0.5625,  44853.814861, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.75610550, 0.5650,  44852.969020, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.76110550, 0.5700,  44851.755134, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.76360550, 0.5725,  44853.647890, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.76610550, 0.5750,  44854.590461, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.76860550, 0.5775,  44855.194470, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.77110550, 0.5800,  44854.527750, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.77360550, 0.5825,  44853.391876, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.77610550, 0.5850,  44852.587904, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.77860550, 0.5875,  44851.241364, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.78110550, 0.5900,  44851.784114, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.78360550, 0.5925,  44853.595001, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.78610550, 0.5950,  44853.595001, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.78860550, 0.5975,  44854.045190, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.79110550, 0.6000,  44854.981062, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.79360550, 0.6025,  44854.604918, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.79610550, 0.6050,  44854.195478, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.79860550, 0.6075,  44853.786038, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.80110550, 0.6100,  44853.029450, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.80360550, 0.6125,  44852.196988, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.80610550, 0.6150,  44851.364527, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.80860550, 0.6175,  44851.996284, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.81110550, 0.6200,  44853.514547, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.81360550, 0.6225,  44855.032809, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.81610550, 0.6250,  44853.414079, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.81860550, 0.6275,  44852.185405, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.82110550, 0.6300,  44851.824090, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.82360550, 0.6325,  44852.405254, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.82610550, 0.6350,  44854.071046, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.82860550, 0.6375,  44855.128512, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.83110550, 0.6400,  44855.006468, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.83360550, 0.6425,  44854.456694, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.83610550, 0.6450,  44852.894093, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.83860550, 0.6475,  44851.324145, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.84110550, 0.6500,  44851.770365, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.84360550, 0.6525,  44853.434639, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.84610550, 0.6550,  44853.687695, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.84860550, 0.6575,  44854.093520, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.85110550, 0.6600,  44854.499345, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.85360550, 0.6625,  44854.737350, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.85610550, 0.6650,  44852.727936, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.85860550, 0.6675,  44852.125925, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.86110550, 0.6700,  44852.044239, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.86360550, 0.6725,  44853.723291, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.86610550, 0.6750,  44853.987017, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.86860550, 0.6775,  44854.465163, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.87110550, 0.6800,  44854.761840, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.87360550, 0.6825,  44854.240262, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.87610550, 0.6850,  44853.718684, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.87860550, 0.6875,  44851.294228, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.88110550, 0.6900,  44851.595135, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.88360550, 0.6925,  44852.525701, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.88610550, 0.6950,  44853.456267, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.88860550, 0.6975,  44854.967103, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.89110550, 0.7000,  44855.102595, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.89360550, 0.7025,  44854.100429, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.89610550, 0.7050,  44852.307771, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.89860550, 0.7075,  44851.328550, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.90110550, 0.7100,  44851.345133, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.90360550, 0.7125,  44853.779065, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.90610550, 0.7150,  44855.008414, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.90860550, 0.7175,  44855.145169, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.91110550, 0.7200,  44855.145169, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.91360550, 0.7225,  44855.145169, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.91610550, 0.7250,  44853.921569, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.91860550, 0.7275,  44852.220854, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.92110550, 0.7300,  44851.234135, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.92360550, 0.7325,  44852.432955, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.92610550, 0.7350,  44853.913695, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.92860550, 0.7375,  44854.309674, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.93110550, 0.7400,  44854.705653, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.93360550, 0.7425,  44854.349468, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.93610550, 0.7450,  44853.814552, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.93860550, 0.7475,  44852.535267, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.94110550, 0.7500,  44851.877745, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.94360550, 0.7525,  44853.528172, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.94860550, 0.7575,  44855.313347, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.95110550, 0.7600,  44854.991359, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.95360550, 0.7625,  44853.111896, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.95610550, 0.7650,  44852.257304, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.95860550, 0.7675,  44851.349931, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.96110550, 0.7700,  44851.522497, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.96360550, 0.7725,  44853.507681, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.96610550, 0.7750,  44854.693696, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.96860550, 0.7775,  44855.145169, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.97110550, 0.7800,  44855.296329, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.97360550, 0.7825,  44854.795568, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.97610550, 0.7850,  44854.180074, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.97860550, 0.7875,  44853.491023, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.98110550, 0.7900,  44852.624138, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.98360550, 0.7925,  44851.757254, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.98610550, 0.7950,  44852.339544, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.98860550, 0.7975,  44853.609707, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.99110550, 0.8000,  44854.391875, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.99360550, 0.8025,  44853.327731, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.99610550, 0.8050,  44853.327731, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858285.99860550, 0.8075,  44853.327731, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.00110550, 0.8100,  44852.656877, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.00360550, 0.8125,  44851.784776, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.00610550, 0.8150,  44853.822887, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.00860550, 0.8175,  44855.007618, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.01110550, 0.8200,  44855.046529, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.01360550, 0.8225,  44853.925182, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.01610550, 0.8250,  44852.962915, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.01860550, 0.8275,  44851.463521, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.02110550, 0.8300,  44851.239810, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.02360550, 0.8325,  44853.708167, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.02610550, 0.8350,  44855.138354, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.02860550, 0.8375,  44855.241386, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.03110550, 0.8400,  44855.037993, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.03360550, 0.8425,  44853.483422, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.03610550, 0.8450,  44853.168466, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.03860550, 0.8475,  44852.853511, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.04110550, 0.8500,  44851.242015, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.04360550, 0.8525,  44853.169705, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.04610550, 0.8550,  44854.883847, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.04860550, 0.8575,  44855.150381, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.05110550, 0.8600,  44855.228904, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.05610550, 0.8650,  44854.274127, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.05860550, 0.8675,  44852.873847, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.06110550, 0.8700,  44851.777576, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.06360550, 0.8725,  44852.030321, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.06610550, 0.8750,  44853.701980, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.06860550, 0.8775,  44855.006312, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.07110550, 0.8800,  44855.157009, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.07360550, 0.8825,  44853.520959, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.07610550, 0.8850,  44852.333470, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.07860550, 0.8875,  44851.317859, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.08110550, 0.8900,  44851.178035, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.08360550, 0.8925,  44852.660717, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.08610550, 0.8950,  44854.466439, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.08860550, 0.8975,  44855.024699, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.09110550, 0.9000,  44854.671234, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.09360550, 0.9025,  44853.990561, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.09610550, 0.9050,  44852.364269, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.09860550, 0.9075,  44850.997135, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.10110550, 0.9100,  44850.951117, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.10360550, 0.9125,  44853.390558, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.10610550, 0.9150,  44854.959930, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.10860550, 0.9175,  44855.273458, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.11110550, 0.9200,  44855.190202, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.11360550, 0.9225,  44853.169857, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.11610550, 0.9250,  44851.754796, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.11860550, 0.9275,  44851.071970, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.12110550, 0.9300,  44851.071970, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.12360550, 0.9325,  44853.618300, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.12610550, 0.9350,  44854.805198, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.12860550, 0.9375,  44855.134478, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.13110550, 0.9400,  44854.920443, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.13360550, 0.9425,  43224.437888, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.13610550, 0.9450,  19632.831648, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.13860550, 0.9475, -1.277651, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.14110550, 0.9500, -1.391720, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.14360550, 0.9525,  0.051692, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.14610550, 0.9550,  0.797988, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.14860550, 0.9575,  1.690642, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.15110550, 0.9600,  0.950574, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.15360550, 0.9625,  0.210506, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.15610550, 0.9650, -0.187092, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.15860550, 0.9675, -0.575259, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.16110550, 0.9700, -1.481911, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.16360550, 0.9725, -1.773156, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.16610550, 0.9750, -0.930518, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
2858286.16860550, 0.9775, -0.087880, 19.167,   0.0,    2.0, -2.0, 0.00,  0.00,  0.00, 0.0,  0.0,  0.0
