--------------------Experiment_Info------------------------

Datetime: 17-34-41_25-06-2024
Characterization: Static
Mode: Auto
Experiment: Force vs. Frequency and Position
Modulation: ON

-----------------------Motor_Info--------------------------

Motor type: Motor Fiber
Motor name: 
Fiber length (mm): 
Number of fibers: 
Insulator: 

---------------------Program_Info-------------------------

Sample rate (Hz): 400

----------------------Data_Info---------------------------

state, abs. t (s), rel. t (s), F (mN), p (mm), v (mm/s), hv_set (kV), hv_vm (kV), hv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA), freq (Hz), DC (%), ph1 (deg), ph2 (deg), ph3 (deg)

A-D, 3388710.66809680, 0.2750,  1.235942, 20.000, 4.0 2000.0, 2326.8, -326.8,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.67059680, 0.2775,  0.469950, 20.000, 4.0 2000.0, 2298.9, -298.9,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.67309680, 0.2800, -0.059555, 20.000, 4.0 2000.0, 2271.0, -271.0,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.67559680, 0.2825, -0.589061, 20.000, 4.0 2000.0, 2243.0, -243.0,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.67809680, 0.2850, -0.700083, 20.000, 4.0 2000.0, 2215.1, -215.1,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.68059680, 0.2875, -0.075716, 20.000, 4.0 2000.0, 2187.1, -187.1,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.68309680, 0.2900,  0.894888, 20.000, 4.0 2000.0, 2159.2, -159.2,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.68559680, 0.2925,  1.243215, 20.000, 4.0 2000.0, 2131.2, -131.2,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.68809680, 0.2950,  0.883737, 20.000, 4.0 2000.0, 2103.3, -103.3,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.69059680, 0.2975,  0.492966, 20.000, 4.0 2000.0, 2075.4, -75.4,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.69309680, 0.3000, -0.300971, 20.000, 4.0 2000.0, 2047.4, -47.4,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.69559680, 0.3025, -1.135908, 20.000, 4.0 2000.0, 2019.5, -19.5,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.69809680, 0.3050, -1.366185, 20.000, 4.0 2000.0, 1991.5,   8.5,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.70059680, 0.3075, -1.596463, 20.000, 4.0 2000.0, 1963.6,  36.4,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.70309680, 0.3100, -1.826740, 20.000, 4.0 2000.0, 1935.7,  64.3,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.70559680, 0.3125, -0.091387, 20.000, 4.0 2000.0, 1907.7,  92.3,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.70809680, 0.3150,  0.734804, 20.000, 4.0 2000.0, 1879.8,  120.2,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.71059680, 0.3175,  0.055316, 20.000, 4.0 2000.0, 1851.8,  148.2,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.71309680, 0.3200, -0.802959, 20.000, 4.0 2000.0, 1823.9,  176.1,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.71809680, 0.3250, -0.955023, 20.000, 4.0 2000.0, 1785.2,  214.8,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.72059680, 0.3275, -0.046986, 20.000, 4.0 2000.0, 1798.6,  201.4,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.72309680, 0.3300,  0.386973, 20.000, 4.0 2000.0, 1812.0,  188.0,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.72559680, 0.3325,  0.523861, 20.000, 4.0 2000.0, 1825.3,  174.7,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.72809680, 0.3350,  0.495887, 20.000, 4.0 2000.0, 1838.7,  161.3,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.73059680, 0.3375,  0.387285, 20.000, 4.0 2000.0, 1852.1,  147.9,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.73309680, 0.3400,  0.278683, 20.000, 4.0 2000.0, 1865.4,  134.6,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.73559680, 0.3425, -0.711733, 20.000, 4.0 2000.0, 1878.8,  121.2,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.73809680, 0.3450, -1.325621, 20.000, 4.0 2000.0, 1892.2,  107.8,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.74059680, 0.3475, -0.816635, 20.000, 4.0 2000.0, 1905.5,  94.5,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.74309680, 0.3500, -0.060984, 20.000, 4.0 2000.0, 1918.9,  81.1,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.74559680, 0.3525,  0.981400, 20.000, 4.0 2000.0, 1932.2,  67.8,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.74809680, 0.3550,  0.585700, 20.000, 4.0 2000.0, 1945.6,  54.4,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.75059680, 0.3575, -0.027125, 20.000, 4.0 2000.0, 1959.0,  41.0,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.75309680, 0.3600, -0.245061, 20.000, 4.0 2000.0, 1972.3,  27.7,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.75559680, 0.3625, -0.462997, 20.000, 4.0 2000.0, 1985.7,  14.3,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.75809680, 0.3650, -0.680933, 20.000, 4.0 2000.0, 1999.1,   0.9,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.76059680, 0.3675,  0.437698, 20.000, 4.0 2000.0, 2012.4, -12.4,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.76309680, 0.3700,  0.838248, 20.000, 4.0 2000.0, 2025.8, -25.8,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.76559680, 0.3725,  1.238798, 20.000, 4.0 2000.0, 2039.2, -39.2,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.76809680, 0.3750,  1.639347, 20.000, 4.0 2000.0, 2052.5, -52.5,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.77059680, 0.3775, -0.023323, 20.000, 4.0 2000.0, 2065.9, -65.9,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
